"""Scotlands future should be in the hands of those who can ensure children are educated, the sick treated, the needy helped and the bins emptied not a bunch of deluded morons who are career spongers as they couldn't hack it in the real world in other words the snp""",49,0,0.0
"'Scotland voted no when will you extremists finally get that, probably never !!'",13,2,0.15384615384615385
"'""back yes to support our referendum campaign"" thought independence and the snp weren\'t the same thing?'",16,0,0.0
'No chance lol',3,0,0.0
'The Barnett Formula',3,0,0.0
"'Isn\'t it amazing how many of Sturgeon\'s ""flagship achievements"" are actually funded by the Barnett Formula? http://gph.is/2oZmQcC'",17,0,0.0
"""Isn't it amazing how many of the UK's major projects have been funded by Scotland...""",15,0,0.0
'The trolls be like But but but snp bad',9,0,0.0
"""Someone asking a polite question doesn't make them a troll. Abstract replies like yours perhaps does.""",16,0,0.0
'No no you know the trolls No profile pic hardly any friends and try and oh wait You troll',19,0,0.0
'You mean fake people like Winnie Indy and Willie Brodie?',10,0,0.0
"""Let's get going on independence, then we can invest even more in our NHS, Police, Fire service and all other public services!""",22,1,0.045454545454545456
"""I'm all for that Iain, but what about the existing 15bn funding gap, how will we raise the extra money?""",20,0,0.0
'Leslie Cruickshank what about the .6 trillion UK debt',9,0,0.0
"""Iain More You do the differences between debt and deficit don't you?""",12,0,0.0
"'Abby Mcmillan yes, deficit creates debt. The point I was making is that all countries have a deficit!'",18,1,0.05555555555555555
"""It's 1.8 trillion up from 0.9 trillion when the Tories took over. Sorry to but in . lol""",18,0,0.0
"""Well Iain that certainly doesn't answer my question, but since it was you that asked the question, how will we pay our 1/12 share of that too?""",27,0,0.0
'Leslie Cruickshank depends on whether we have a currency union or not.',12,0,0.0
"'@ Iain. Please outline the economic profile of Scotland, after Indy? Scotland spends more than it has- hence the billion deficit. So, where will the cash come from to ""improve"" all the services and reduce the deficit? The deficit would be a barrier to re-joining the EU. Are you looking to a ""bonus"" on exiting the UK? What are SNP UK ""exit plans""? Bear in mind that Swinney suggested that, after Indy, with massive borrowing , Scots would actually be worse off- his words, not mine. Why does Indy ""release"" or create massive amounts of cash? Furthermore, this is mere speculation. With reduced growth in Sctotland and a stagnant economy- 0.7% growth in 2017, how is SNP stimulating the economy, with business rate increases. Do you envisage massive tax increases? In truth, SNP has no vision- no ""joined-up thinking"" for the Scottish economy. The oil cash-cow trotted off years ago.'",150,0,0.0
"'Feel welcome Mark, but Iain suggested we should spend MORE, not less on our public services. Now, regardless of Tory or labour or even SNP, there are realistically only two ways to achieve that, you either Tax more (the labour method) or you borrow more, (the Tory way) but which is the SNP way.'",54,0,0.0
"""Leslie Cruickshank you've got to ask yourself why people use public services but don't want to pay for them?""",19,0,0.0
"""Again Iain you don't answer the question, I'm maybe with you in recognising that if we want public services, someone will have to pay for them. The question is who? So I'll ask the question again, 1: Who is going to fund the 15bn tax revenue shortfall? 2: Who is going to fund our 1/12 share of the 1.8tr UK debt. 3: Who is going to fund the extra social services spending you suggest is necessary. Which of course leads to the fourth question: 4: How long will it take to reduce those deficits?""",94,0,0.0
'http://www.businessforscotland.com/independence-will-generate-a-109000000000-asset-windfall-for-scotland/',1,0,0.0
'Try reading this',3,0,0.0
'Sorry Cilla Pantling link missing?.',5,0,0.0
'Leslie Cruickshank sturgeon probably thinks she will get it from the eu. The other and only other is to hit the poor working man as usual. The latter will probably be the way. Wont be said at the moment tho in case it turns her voters against her.',48,0,0.0
"""Leslie and Mike, do you both truly believe Scotland can't make it on their own, and do you like the way the Scottish people get treated in the Westminster parliament?""",30,0,0.0
'https://grousebeater.wordpress.com/2017/04/08/my-country-to-govern/',1,0,0.0
"'Well we pay Billion per year into the Treasury and get back Billion under Barnett, and we do OK under that. So think if how well we\'d do without having to subsidise Westminster. Oh and when would be a good time to mention the Billion the UK Treasury banked last year from Scottish Territorial Waters, come to think of it, what has Westminster done with that money plus the leftovers when we\'ve had our pocket money under Barnett? We are a rich and resource rich little country, and could more than make it on our own. With oil currently at $51 a barrel and rising, and 3 billion barrels just sniffed out in the north sea, Mrs May will continue to cry that ""now is not the time for a Scottish Independence Referendum"" Aye I bet it isn\'t if you\'re in Westminster and seeing Trillions evaporating from the UK economy at the stroke of 2.4 million pencils in polling booths across Scotland.'",162,0,0.0
"""Iain More, Scotland's deficit is three times that of the UK but being a nat you wouldn't have that detail to hand.""",22,0,0.0
"""Need a currency and Westminster's consent for a referendum so bit of a non starter don't you think?""",18,0,0.0
'Iain. Encouraging your government to spend like drunken sailors is very poor advice ..... Have you visited Greece lately.',19,0,0.0
"""Don't tax the poor, tax the rich. We can afford to pay and there's fewer of us (but we have most of the money) so fewer votes against. Who remembers when Scotland was socialist?""",34,0,0.0
"""Teresa Slavic NO, I have voted SNP for close on 50 years, and voted YES in 2014 referendum, so really do believe Scotland CAN make it on her own. But that's an entirely different argument. The question is whether we can continue to have social welfare on a similar level to now? And should we expect to have crippling levels of taxation in an attempt to maintain those services? I don't know your circumstances, but if you are a tax payer, can you be sure your tax levels will remain roughly as presently? Or will they double? Maybe even treble? No answers, we just don't know. Maybe you live on benefits; will they be maintained? will they be cut? perhaps massively cut? Again no answers. I have asked those questions on this thread, and others, and not one rational answer has been given. So I will ask again: How are we going to close the gap between taxes and Social welfare spending. It's a perfectly reasonable question, concerning the viability of the NHS, social welfare spending, and my pension on the one hand, and how all these things will be paid for on the other. If the SNP think I'm just going to stick my head in the sand and glibly hope for the best, then they need to have another think. Now, if you can't convince me, after 50 years of voting for the SNP, how in heavens name can you convince someone who voted NO last around.""",249,0,0.0
"'David Buckley you really will have to show me those figures. As I understand it, oil revenue was actually negative last year, with the Westminster government rebating billions of taxation to support decommissioning and a struggling to survive oil industry.'",40,0,0.0
"""David Cunningham you're dead right, the rich man can afford to pay, and there are fewer of them to vote against you, but they have a very good way of upturning your applecart, just try taxing them, and they will disappear like rats off a burning ship, and with them goes the jobs that pay the poor mans wages. However is that official? I'm still looking for confirmation that an independent Scotland will be paying more tax?""",77,0,0.0
'Mary Mersh could pick any currency now the uk government has virtually destroyed the value of the pound !!',19,2,0.10526315789473684
'I will pay more tax with my two jobs Leslie. if it means I get to have a say in what actually happens in this country...',26,0,0.0
'I appreciate your honesty in saying you expect to pay more tax (if indeed that is what you are saying) but are you also prepared to see pensions and welfare benefits severely cut?',33,0,0.0
"'Mark McPhee Its the EU that has caused the increase in the UK\'s debt, and it is the EU that has caused Austerity in the UK """"Including Scotland in both Debt and Austerity"""" Scotland was dragged into it because we are part of the UK, BUT we are still due to pay our share, Scotland staying part of the UK Union will result in the Debt comming down Quicker than Scotland could reduce their share of it, and also staying in the UK Union and trading between the rest of the UK with no borders, No Border controll, and no Tarriffs will also result in the UK coming out of Austerity sooner than Scotland could on its own, I\'m all for waiting untill at least 5 years after Brexit before """"even considering an Independant Scotland""""'",135,0,0.0
"'David Buckley any fool can pull meaningless figures out of a box, but the GERS figures tell a completely different story. But if you include the money spent by Westminster on our behalf, we get back , which, even including oil revenue is MORE than we pay in. Please stop trying to fool people less able than yourself to operate a computer.'",62,0,0.0
"""Leslie Cruickshank why does anything need to be cut when an independent Scotland can priorities spending to suit our own needs. There are conflicting figures on just exactly what Scotland's contributions to the UK exchequer are, depending on whether you look at unionists or nationalist web pages but you have to ask yourself one question, if Scotland is as much of a burden as Westminster would have us all believe, why are they so desperate to hold onto Scotland? For me the answer is simple, we're not the burden we're reported to be!""",93,1,0.010752688172043012
"'Leslie Cruickshank Nicola Sturgeon said in the run-up to the 2014 Independance referendum that Scottish tax\'s would have to go up in an Independant Scotland But when she was asked by how much """"she would not answer the question"""" she always swerved answering it.'",44,0,0.0
"""Leslie Cruickshank I don't have the answer to your above question, and do totally agree that these are all important things, but Leslie what guarantees are you getting with the present conservative government, and when we do try and call them to task over their next horrendous cut to widows/widowers, disabled, and their latest, rape victims. we are jeered booed and pretty much ignored..""",64,0,0.0
"'Teresa you do have a say, in Holyrood, Westminster and in local council elections,how much more say do you want?'",20,0,0.0
"""Iain More the figures I quote are the GERS figures, produced by the Scottish Government?? I really fail to see why you would dispute them, and I certainly can't see you offering any others. You say Scotland can prioritise its spending!... very commendable!... but HOW.?? Cut social benefits? Raise the pension age? Raise taxation? The only thing if herd so far, is abolish Trident, and with it heavens how many jobs? And even then it doesn't even scratch the surface.""",80,2,0.025
'Robert Whiteside What bills have we managed to get through Westminster ?',12,0,0.0
'Teresa Slavin whats wrong with having to prove you have been raped to get your extra benefit ?',18,0,0.0
"""Leslie Cruickshank GERS figures are indisputable because they were designed by the Tories to be so. However they're not completely honest in just how much Scotland contributes. You're clearly a unionists and nothing will change your mind. I do find it hard to believe that a country so well placed as Scotland couldn't fair as well as other poorer independent nations as unionists would have us believe!""",67,1,0.014925373134328358
"""Leslie Cruickshank I'm curious as to why a few hundred jobs linked to trident are of more value than the 50,000 public service jobs lost in Scotland alone as a result of Westminster austerity?""",34,0,0.0
"'Leslie Cruickshank I ask the same questions that you have just asked """"Nearly every day"""" AND never get any answers EITHER """"only """"we have plenty money its just that Wesminster steels it"""" and when you ask """"Where does the money come from"""" THEY take a mental block and start slagging you off and acussing you of being a Traitor to Scotland """"and when in a democracy CAN the Majority be Traitors to the Minority"""" we has a Democratic vote in 2014 and the """"Democratic Majority voted against Independance Believing that to remain as part of the UK Union was best for Scotland and the Scottish people"""" IT IS the Minority WHO are the Traitors to Scotland and the Scottish people, Not The Majority'",123,0,0.0
"""Teresa Slavic you are confusing two different things. Yes, the present Tory government has a austerity programme, and yes it is trying to cut social welfare spending. But whilst it may be making some quite serious cuts, in reality it is just tinkering at the edges. Yes, we need more doctors, yes we need more nurses and careers, but there is a limit on how much you can tax people before they get up and leave. It is also a fact that the less you tax people, the more they have to spend, the more they buy in the shops, the more jobs created, the more tax you collect. The Tory government have followed that policy by increasing borrowing in order to maintain services without increasing taxes. No we will consider an independent Scotland. We already have difference between what we raise in taxes and what we spend on social welfare, we could borrow the , but that would be another next year, and again the year after. So maybe we borrow a bit, and raise taxes to make up the difference. But, ad we have jus said, raising taxes cuts spending. So we we will also have to cut welfare spending, and I don't mean tinkering at the edges. Do you really want to see the pension age raised to 90 so that most people die before they can claim it, Do you want to se people having to pay to see their doctor. Do you want to see anyone who has at least three limbs to be expected to work. These sound draconian, but no one has yet shown a possible alternative. However none of that means We couldn't manage on our own, it's just that life might be very different to what we have come to expect.""",300,0,0.0
'The SNP got one bill through just last week',9,0,0.0
"""No, Iain, not Westminster austerity this time, the 50,000 public service jobs are down to 9 years council tax freeze. Sorry, but you can't have it both ways.""",28,0,0.0
"'Leslie Cruickshank council tax accounts for less than 10% of council funding the rest is from government. I admire you commitment but saying that we\'ll be working until we\'re 90 in an independent Scotland is just scaremongering! And you know what, if you don\'t want independence, then just vote ""no"" in the next referendum'",54,1,0.018518518518518517
"""Johnny Strachan My children and Grandchildren all live in England, and considering that there perhaps more Scots in England than there are in Scotland, I just can't understand why any rational thinking person could hate the English so much, and especially so, when they also claim to want to join the great open European family. There is a severe contradiction of thought in there somewhere""",65,0,0.0
'Leslie Cruickshank wanting independence does not mean that you hate other nationalities!!!!!',12,5,0.4166666666666667
"""Iain More that is exactly what I will do. You can't just pretend the GERS figures will somehow just disappear, the won't, and I appreciate you don't have the answers, but then that sonny shows it was a huge mistake to ask for a referendum until these answers were all worked out. You say I'm scaremongering, then prove it by showing me how the funding gap will be closed. All I've seen so far ( not from you admittedly) are hugely misleading figures from heavens knows where.""",87,0,0.0
'GERS are based on estimated figures.',6,0,0.0
"'Come on people , obviously Scotland can survive financially as an independent country. Every country can. The question however is will it , not can it ? That will depend entirely on its elected government and their fiscal policy. If an independent Scotland elects the SNP , then the financial future for Scots looks bleak, electing socialists always has that effect.'",61,0,0.0
"'@ Roger- you are correct. The real question is what will that country be like. We are used to services, benefits, etc. and these are funded through tax. No tax=no services. It\'s that simple. SNP can give no answers- not one, on the economic future of Indy Scotland- estimated or otherwise. Just a small point, SNP are definitely not ""socialists"". They are a right wing party that has a left wing pose.'",72,0,0.0
'Or just as I was saying: http://www.dailyrecord.co.uk/news/politics/snp-magic-trick-genius-wheeze-10184895',7,0,0.0
"""Johnny, I can't trust a Government of Westminster that has ignored Scotland, stole its oil revenue for 40years to get itself out of a mess and saved a disaster in Westminster. Today Englands Westminster Tory government still make the choice to cut deepening the poor and needy. There is no time to wait. As their agenda will never change. False promises to Scotland as history over""",66,0,0.0
"""It's the UKs oil, not just Scotland. Happy to help""",10,0,0.0
'It is at the moment! ;)',6,1,0.16666666666666666
"'To little to late , this is just because the local elections are soon .'",15,0,0.0
"'Despite the motivation, would you rather have a leader who sells arms to the Saudis and pass abhorrent child benefit policies?'",21,0,0.0
"""Not at all, it's in response to Unionist politicians and Yoons in Scotland constantly banging on about getting on with the day job ;) [[PHOTO]]""",25,0,0.0
'If you can read Mr Smith have a wee read of these... [[PHOTO]]',13,0,0.0
' [[PHOTO]]',2,0,0.0
' [[PHOTO]]',2,0,0.0
' [[PHOTO]]',2,0,0.0
"""Some of us are sick of being on our knees and have decided we have too much pride to go on accepting our Country and it's people being treated like eejits.""",31,0,0.0
'https://www.facebook.com/BBCLIEFACTORY/videos/1297438787014056/',1,0,0.0
'https://www.youtube.com/watch?v=hP2LnW2vsdw',1,0,0.0
"""Bloody Unionists have lied to us for 50 years and are still lying. Are you happy with that fact? If so, YOU and your ilk are responsible for every foodbank and every hungry bairn in Scotland. If you're a Tory that will sit OK with you, because Tories are a party of 'the I'm alright Jacks' but if you're from the Scottish Labour party, be ashamed, be very, very ashamed......https://www.facebook.com/BBCQuestionTime/videos/1249258775087845/""",70,0,0.0
"'Rosina Cargill So why bother having them there at all then , We could save Scotland millions in there wages and there expenses for starters .'",26,0,0.0
"'Sticking to the first meme, I agree, Scotland does not, and cannot have a deficit, but what it does have is a 15bn funding gap, currently funded by the Barnet formula. What I, and perhaps many others want to know, is how we intend to bridge that gap?'",48,0,0.0
"""Leslie Cruickshank You obviously didn't read the other MEMEs :(""",10,0,0.0
'John Smith [[PHOTO]]',3,0,0.0
'The so called UNION that Scotland supposedly signed up to. [[PHOTO]]',11,0,0.0
' [[PHOTO]]',2,0,0.0
' [[PHOTO]]',2,0,0.0
' [[PHOTO]]',2,0,0.0
' [[PHOTO]]',2,0,0.0
' [[PHOTO]]',2,0,0.0
' [[PHOTO]]',2,0,0.0
' [[PHOTO]]',2,0,0.0
' [[PHOTO]]',2,0,0.0
' [[PHOTO]]',2,0,0.0
'The flag of our oppression eh smith comes with a lot off shame',13,0,0.0
'Getting on with the day job.. [[PHOTO]]',7,0,0.0
"""Would you give your salary to your next door neighbour? Would you be happy for them to then give you back an amount they deem enough? Would you be happy if your neighbour then borrowed money to spend on a new drive for their house (Channel tunnel. HS2/3), having a big party (Olympics, I could go on but I feel I'd be wasting my time)? Would you be happy when your neighbour then insisted that you paid a share of the debt that they incurred.?""",85,0,0.0
"""Yes if it mean they're giving me an extra more than I paid, then hell yes...""",16,0,0.0
"""Rosina Cargill That's also our debt remember.""",7,0,0.0
"""You are obviously too ignorant and ill-informed to understand or realise that the Scottish Government don't have the necessary levers or powers to do what's necessary, but then I think you are probably well aware of the fact , and regard it as a great hoot that Scotland and it's Govt., are kept on it's knees. SHAME ON YOU. [[PHOTO]]""",60,0,0.0
' [[PHOTO]]',2,0,0.0
' [[PHOTO]]',2,0,0.0
'Rosina Cargill instead of posting nonsense go and read the SG own website [[PHOTO]]',14,0,0.0
' [[PHOTO]]',2,0,0.0
"'According to results, many people are aware of the brilliant job the SNP Govt., are doing even with the shackles placed on them within this toxic union. [[PHOTO]]'",28,0,0.0
'2016 is last year Rosina Cargill The tide is turning and Nicola knows it.',14,0,0.0
"""Aye Abby and we know how the GERS figures are arrived at and so do you. But just you keep talking your Country down and keep it on it's knees. SHAME ON YOU. Can I ask you a Question? Why do you think Scotland as a Country, is any less able of managing it's own affairs like many other small Countries do?""",62,0,0.0
"""Rosina Cargill we're not on were knees, its people like you who shame Scotland with you cult like behaviour And believing conspiracy theories about gers...Of course we could run our own country, but you have to be honest with people about our deficit and put forward a case how to deal with it instead of sticking your head and the sand And waving flags..""",64,0,0.0
"""Abby Mcmillan 'waving flags'? You mean like this Abby? [[PHOTO]]""",10,0,0.0
'Abby Mcmillan is this flag waving OK? [[PHOTO]]',8,0,0.0
'Sorry are these people saying a countries economic problems can be fixed by waving a flag?',16,0,0.0
'Abby Mcmillan This OK with you? [[PHOTO]]',7,0,0.0
'Read my last post Rosina Cargill',6,0,0.0
"""Abby Mcmillan or is just your own Country's flag you object to. [[PHOTO]]""",13,0,0.0
"'No love my countries flag just hate the fact that you and the SNP think they own it, just the like the far right think they own the union Jack [[PHOTO]]'",31,0,0.0
'https://www.facebook.com/theipaper/videos/1396575880403036/',1,0,0.0
'SNP are spin doctors and liars. The original SNP were for SCOTLAND this SNP are all for EU migrants',19,0,0.0
"'Abby Mcmillan ""Of course we could run our own country, but you have to be honest with people about our deficit and put forward a case how to deal with it "" You obviously did not read pages 1, 2 & 3 :/'",43,0,0.0
'Why would I read guff Rosina Cargill?',7,0,0.0
'Rosina Cargilli i just have to read the Scottish governments own website not guff.',14,0,0.0
"""Abby Mcmillan I blame YOU and your ilk for every foodbank and hungry bairn in Scotland. >:( Scotland could be one of the richest wee Countries on the planet if we weren't controlled by Westminster. You do know, I assume, that Scotland only gets 8.3% of revenue from anything it produces (OIL & GAS, Whisky etc., etc.,) instead of 100%.""",60,0,0.0
'https://www.facebook.com/BBCLIEFACTORY/videos/1297438787014056/',1,0,0.0
'https://www.youtube.com/watch?v=hP2LnW2vsdw',1,0,0.0
'Rosina Cargill Your jumping all over the place. And your talking mince [[PHOTO]]',13,0,0.0
'https://www.facebook.com/BBCQuestionTime/videos/1249258775087845/',1,0,0.0
'http://www.businessforscotland.com/question-ask-every-unionist-gers/',1,0,0.0
'All include in gers.. [[PHOTO]]',5,0,0.0
' [[PHOTO]]',2,0,0.0
'http://www.bbc.co.uk/news/uk-scotland-13281991',1,0,0.0
'I blame you Rosina Cargill [[PHOTO]]',6,0,0.0
' [[PHOTO]]',2,0,0.0
'Try reading this Abby Mcmillan',5,0,0.0
'http://www.businessforscotland.com/independence-will-generate-a-109000000000-asset-windfall-for-scotland/',1,0,0.0
'http://www.heraldscotland.com/news/15122862.Scotland_s_councils_declare_underspend_of___450m_as_reserves_close_in_on___2bn/',1,0,0.0
"'The million ""cut"" is being completely twisted. million has been re-allocated to shared services (which councils still get). On page 101, table 9.12 of the draft budget, it\'s pretty clear that there\'s been an overall increase of million (in fact the Fraser of Allander Institute say it\'s ""an increase of around in the spending power of local authorities."") So when Scottish Labour say there\'s been a cut to local services, that\'s a lie. Think about it, if it were such a bad deal then why did the Convention of Scottish Local Authorities not reject it? Probably because they knew they were getting increased spending.'",104,0,0.0
"""Rosina is happy with the Scottish Health service. That's because she only has 2 moving parts, her mouth and her rectum, and they appear to be interchangeable. Very easy to operate to on!""",33,1,0.030303030303030304
'Abby Mcmillan both racist sides use and abuse the flag of our countries. One is no better than the other.',20,0,0.0
"'Abby, would you be good enough to tell us which macro-economic policies the SNP should introduce to improve our quarterly GDP figures please? Then we can tell them to do it, right?'",32,0,0.0
'Westminster says that the way forward for the UK is without political interference from the EU. So independence for Scotland without political interference from Westminster must also be the way forward !',32,1,0.03125
"""That wasn't Westminster that said that, the Tory PM argued the opposite, it was a Referendum that said the way forward was without political interference from the EU. The biting satire's more effective if you get it right, don't let the facts get in the way of an Nationalist message.""",50,0,0.0
"""John McDermott not now she's arguing for hard Brexit and so is the government of Westminster! So I did get it right!""",22,2,0.09090909090909091
'She argued fir Remain too!',5,1,0.2
"'John McDermott Not now, and when she did she was very ambiguous as to how she felt.'",17,0,0.0
"""There's this post-Referendum: https://www.google.co.uk/amp/www.independent.co.uk/news/uk/politics/leaked-recordings-reveal-theresa-may-s-pro-eu-stance-ahead-of-brexit-vote-a7380286.html%3Famp""",4,0,0.0
"'Or whilst campaigning for Remain, not ambiguous, her view is clear, the people spoke in the Referendum: https://www.google.co.uk/amp/www.telegraph.co.uk/news/2016/04/25/theresa-may-wants-you-to-stay-in-the-eu-has-she-blown-her-chance/amp/'",18,0,0.0
'https://grousebeater.wordpress.com/2017/04/08/my-country-to-govern/',1,0,0.0
'John McDermott so you are saying that not only is John correct but that May is a raging hypocrite as well. Thank you.',23,0,0.0
"'# Iain is correct, too many Johns there'",8,0,0.0
'Jimmy Grey all political parties promoted remain. Were you out of the country',13,0,0.0
'Our SNP Scottish Government working hard for Scotland while the unionist Tory coalition is hardly working. #VoteSNP at your local council elections.',22,0,0.0
"""What you talking about Scottish NHS is better, My local health board NHS Ayrshire and Arran has the worst record of all with percentages in their 70s... I wouldn't call that great service, Also the warm home discount is a UK government funded program... I take it all war vets in Scotland have homes in Scotland before certain people are placed in them....""",63,0,0.0
"""Never mind, if we stay in the UK they'll be no NHS to complain about and social housing will be in history lessons only.""",24,0,0.0
"'What you talking about, Housing and NHS are fully devolved to the Scottish parliament. So that is neither here nor there in this case.'",24,0,0.0
"""Paul Forrest not if rUK are not investing in these areas, as that's how the Barnet formula is calculated.""",19,0,0.0
"""Local environment, Local council and what I said is all fully devolved to the Scottish parliament. We get a budget from the UK government to fund our public services, It's up to the Scottish government to govern these public services not the blame of Westminister,""",45,0,0.0
"'Paul Forrest the Barnet formula is calculated on public spending in rUK, so if that spending drops, so does the formula!'",21,1,0.047619047619047616
'And to use their taxation powers if the Westminster funding is insufficient.',12,0,0.0
'You people are unbelievable.',4,0,0.0
"""We're getting an extra billion a year for these public services!!!""",11,3,0.2727272727272727
"""Scotland has always had more per head than any other country in the UK, Scotland has always gained more! We then get devolved powers which the Scottish parliament have full control over, But you people still blame Westminister, You couldn't make this up....""",43,1,0.023255813953488372
'Paul Forrest [[PHOTO]]',3,0,0.0
' [[PHOTO]]',2,0,0.0
"""What are UKIPEE planning? As you are always on here whinging! Set out their progressive plan? Oops they don't have any MPs..Meanwhile back in the real world.. Unlike Pluto Paul! Or is that Goofy? https://www.facebook.com/gianna.niven/posts/1309996665778925""",35,2,0.05714285714285714
'Paul Forrest we send all our tax revenues to westminster and we get a little bit back via the barnett formula westminster keeps the rest why do you think they dont want us to leave we prop up westminster and thats a fact',43,0,0.0
"""We send all our tax revenues to Westminster, agreed. They send us some money back, again agreed. But you're missing the important bit. We send them less than they send us. How are we going to fill that gap between taxation and social spending after independence? We only have three choices here, 1: we tax more, 2: we borrow, 3: we cut social spending. Which is it to be?""",69,0,0.0
"'We send them Billion and they send us Billion, then there is the small matter of the Billion the UK Treasury banked last year from Scottish Territorial Waters.'",28,0,0.0
"""Numbers aren't your thing are they? You should become Finance Secretary. Because the present one is useless!""",17,1,0.058823529411764705
"""David Buckley ,Not sure what year your Figs. are for, certainly not 2015-16, but even using those Figs., can you not see a big problem? . retained by Westminster for Reserved spend on our behalf, doesn't even cover Pensions, Tax Credits, Child Benefit etc, never mind our share of Defence, Debt Interest Payments etc. Would like to see your source for the . from Scottish Territorial Waters, probably not raised that amount in all the years since oil was discovered. Here are the Revenue and Spend Figs. for 2015-16. Total Public Sector Revenue 2015-16 Including an illustrative geographic share of North Sea, Scottish public sector revenue was estimated as .7 billion (7.9 per cent of UK revenue). Of this, million was North Sea revenue. Scotland's illustrative share of North Sea revenue fell from .8 billion in 2014-15 to million, reflecting a decline in total UK North Sea revenue. Scotland's public sector revenue is equivalent to ,000 per person, less than the UK average, regardless of the inclusion of North Sea revenue. Total Public Sector Expenditure 2015-16 Total expenditure for the benefit of Scotland by the Scottish Government, UK Government, and all other parts of the public sector was .6 billion. This is equivalent to 9.1 per cent of total UK public sector expenditure, and ,800 per person, which is ,200 per person greater than the UK average.""",227,0,0.0
'Pauline Davis try reading this article from business scotland',9,0,0.0
'http://www.businessforscotland.com/independence-will-generate-a-109000000000-asset-windfall-for-scotland/',1,0,0.0
"""Cilla Pantling , Don't see any article Cilla ?, but can i just say Business for Scotland is an SNP mouthpiece, you do realise that don't you ?.""",28,0,0.0
"'Paul Forrest just recently the snp tried to get permission to help 18 to 21 year old with housing benefit as the conservative government has scrapped it, they refused...'",29,0,0.0
"""Paul Forrest that's a fairly apt name because you can't see the wood for the fekkin trees. Master of delusion and bs.""",22,0,0.0
'Wood. Between yer lugs',4,0,0.0
'Leslie Cruickshank read my post above business scotland',8,0,0.0
'Pauline Davis you must be blind if you cant see the article',12,0,0.0
'Cilla Pantling what a load of old cobblers you talk',10,0,0.0
"""Cilla Pantling , I must be Cilla, i can't see any Business for Scotland article.""",15,0,0.0
"""I think we must all be blind, because the article is NOWHERE TO BE SEEN. However, since GERS are the only official figures, I can't see why Business can tell a different story.""",33,0,0.0
'business for scotland is an snp front lol is cilla aware of that?',13,0,0.0
'Having just spent 4 hours or so in the Caithness General Hospital A & E department I have nothing but praise for the professionalism and dedication of the staff there. Keep up doing the day job - I for one am grateful for all the work you do.',48,0,0.0
"'I too have nothing but praise for hospital staff, but why did I recently have to wait THREE WEEKS so see my GP?'",23,0,0.0
"""I would ask your GP surgery why you had to wait so long, I can get an appointment same day if I either use the walk in service or phone at 8am, the very most I have had to wait without phoning at 8am or using the walk in service is 2 days. Scotland has the highest amount of doctor's per patient ratio in the UK.""",66,0,0.0
"""Leslie, I don't know why you had to wait three weeks to see your GP - perhaps you could bring this up with your local NHS board. I hope you get the answers you seek.""",35,0,0.0
"'Well, since the nearest surgery is seven miles away, it would be rather a long walk, and yes, had I thought it might be urgent, maybe I could have got an appointment in 2 - 3 days, but I particularly wanted to see my own doctor. Surely it should not be that difficult just to see your own doctor.'",59,0,0.0
'Leslie Cruickshank Well maybe you should ask him if he could possibly work 24/7 just to accommodate you Leslie. Grow up :/',22,0,0.0
"'Well Leslie Cruickshank I do believe your doctor deals with a hell of lot more patients than just you, why not write to your doctor and ask him to explain why he could not see you.'",36,0,0.0
"""The nhs is not their to provide personal choices it's there for everyone, if we all only wanted to see a certain doctor nurse surgeon ect it would be a mess, what happened if you had to call out a doctor for an emergency only to be told sorry your preferred doctor is on holiday so you will have to wait.If your want a personal service pay for private health.""",70,0,0.0
"""I hear ya Leslie. For those of us with chronic conditions seeing a familiar doctor is really vital in on-going treatment. And it's even harder when that Dr only works part-time. I also struggled to get an appointment and requested a phone call from the Dr. Less than a minute of conversation the Dr made me a double appointment herself, and then gave me a green card so I could get a follow on appointment with her. The appointment system at our local practice has come under fire on many occasions and even the Drs are not happy with it....it definitely needs some tweaking.""",104,0,0.0
"""Many GPs are part time , Leslie, so maybe that's something to do with you 3 week wait to see yours.""",21,0,0.0
'Do you mean this one..? http://www.johnogroat-journal.co.uk/News/Big-protest-planned-to-highlight-health-cuts-07042017.htm',6,0,0.0
"'It\'s the same in Raigmore, I\'ve been admitted there a few times in the last 3 years, all the Staff, doctors, nurse\'s etc. are professional without any doubt, and really look after you and take care of you, they are all """"understaffed and overworked"""" but they carry on regardless and do their job\'s and always with a smile on their faces, """"Our Doctors and Nurse\'s"""" deserve MORE recognition than they actually get, and its time that the Governments stopped using our NHS in their politics,'",85,0,0.0
"""Let's not get the work the Doctor's and Nurses do confused with job the manager's of the NHS do. One do an amazing job that is one of the most difficult, with grace and professionalisation, the other is the government that are drunk at the wheel.""",46,0,0.0
'Do you know Kenny Miller?',5,0,0.0
"""Please stop all these good facts the yoons don't like it""",11,0,0.0
' [[PHOTO]]',2,0,0.0
"""Yeah because that's how it works right? Jezzo.""",8,0,0.0
'Tell us how it works then Abby? Clear this up for us?',12,0,0.0
'Did you make that on MS Paint?',7,0,0.0
"'If M&S did paint it would be Red, blue and shite!'",11,1,0.09090909090909091
"'Only the rent is ours not the oil, but yeh we would get all the rent revenue,'",17,0,0.0
' [[PHOTO]]',2,0,0.0
"'Any evidence of this, instead of daft memes?'",8,0,0.0
'What about making hospital food fit for human consumption Ive never tasted anything so vile in my life.',18,0,0.0
