"""Chris Warren But she doesn't. And people do sing her praises from the rooftops.""",14,0,0.0
"""I'm a fan of the Greens , however , wanting to wipe the smile of Farages ugly mug is the kind of rhetoric I'd expect Farage himself to use .""",30,0,0.0
'Agree Neil',2,0,0.0
'Wiping the smile of his face. Thats the winning half of country your talking about. Well done another stupid thing coming out of the voice of the greens.',28,0,0.0
'My sincere apologies',3,0,0.0
"""The Green Party couldn't wipe up a puddle. They are not cut out for leadership at the national level, nor up to representing us internationally. It's unfortunate - a Green Party that focused on common sense waste disposal, food waste, energy independence in the UK from abroad (with a mind that anything we chose now should be considered 'transitory' and not permanent'), and wasn't distracting itself with Trident and Bankers and every other easy, low-hanging fruit it could actually be a party of sound principle.""",85,0,0.0
'So do you think Boris Johnson represents the UK any better? ;)',12,0,0.0
"""I think straw-manning Johnson as a deflection is very cute. He speaks several languages, has ancestry from abroad - his great-grandfather being Turkish - and is quintessentially (whether you like it or not) British. Educated, eccentric and unabashed in how he presents himself. Funny how the noise about him being unfit for Secretary of State have gone quiet now it's clear we're not having the post-apocalyptic, Conservative/apparently 'Right Wing' meltdown of Brexit. Next question? Or are you going to go through the entire Conservative front bench to try and justify the Green Parties lack of effective representatives?""",97,0,0.0
"""John Paul Day BREXIT still hasn't happened yet so of course we haven't yet felt the effects.""",17,0,0.0
"""Hilary Now let's not move the goalposts, okay? The government under David Cameron - who knew the truth of the situation - couldn't even sell the story of apocalypse effectively. They didn't believe a word of what they were saying (Ol' Cameron has changed tune as well recently, undermining his entire facade about the EU). I'm sure some bought it - after all, I'm seeing it again being alluded to now - but these are the realities. The balance of trade between the UK and the EU has been consistently in the EUs favor (we at deficit to the European nations for years), the British is remaining resilient and is now stronger than it was before the Referendum vote, and countries have been clamoring to trade with us from all across the world; especially the Commonwealth such as India and Australia. The 'Hard Landing' fallacy you're working to doesn't wash with reality. But time will tell. If you want you can talk down the UK's future but I (and now 'more' than 17 million other Brits) are optimistic. Believing in ourselves is something that went lacking throughout the last couple of decades and it's coming back. Care to join?""",199,0,0.0
"""With regards to Boris I do hope that one day people will realise that the Emperor isn't wearing any clothes, and you have demonstrated in your last comment quite nicely how disfunctional the Tory party is, which represents ironically the current state of this country. ..""",46,0,0.0
'Ignore trident and bankers.. and be a party of principles?????@@##!!!',10,3,0.3
"""Andrew ... because they're not very good at using rational approach to discussing the two issues. They also lack any empirical understanding of 'why' Trident exists and 'what' would be the causes of corporate *clue* banking corruption. That's why I say 'ignore'. They need to focus their priorities on what they know best about if they want to be taken seriously - let alone become electable.""",66,0,0.0
"""Christiane Can I borrow your cherry-picker? I'd love to be able to feel like I 'win' a discussion by taking aspects of a nuanced point out-of-context. 'That' Conservative Party, under Cameron, is not the same beast as the Conservative Party under Theresa May. The political tides have shifted and the Conservatives seem to be the only party cresting the waves. As for the 'Emperor not wearing any clothes' - well, I could say the same for the European Union. But our personal perceptions are irrelevant when referenced to reality. And we'll see which school of thought is the sound one.""",100,0,0.0
'Stuart Farrer What do you think of this interview?',9,0,0.0
"'Jon Paul Day ""He speaks several languages"" - I\'m not sure a multilingual dolt is a great improvement on one less capable of transmitting idiocy around the world.'",28,0,0.0
"""Rick I'm sure they'll outsource Foreign Relations to 'Zorg Enterprises' when he 'apparently' is fired, then?""",16,0,0.0
"""Jon Paul Day with regards to which school of thought is the sound one, we'll probably never know. It will always be down to personal perception and spin doctoring by all parties. After all we'll never know what would have happened if Britain had stayed in the EU. There's no comparison. However if the UK falls apart and Britain isn't any better off in 10 years time, that would be some clear indication. Perhaps even then the EU will be blamed for everything that'll go wrong in Britain. But of course at this point this is just pure speculation...""",99,0,0.0
'https://youtu.be/BdG57lgHFaA',1,0,0.0
"'Jon Paul Day The Tories are ""cresting the waves"" whilst large numbers of the nations citizens are forced to chose between eating or buying school shoes etc. The nation should be ashamed that some of our people are forced to rely on food banks.'",44,0,0.0
"""And I agree, that's a sorry state of affairs. The Greens could do themselves a power of good by offering a actionable set of policies to confront it. I haven't seen such, sadly.""",33,0,0.0
"'Pro-trident and ""sound principle""? Quite the juxtaposition. How exactly do you propose funding all of these wonderful social/community driven policies if you insist on funnelling billions into archaic and barbaric weaponry? A sub mounted missile could never match the range of an ICBM, and would be considerably easier to intercept. It\'s revenge, not a deterrent. How many times has the non-nuclear Germany been attacked for not having nuclear weapons, again? I forget.'",72,0,0.0
"""Germany has relied NATO i.e. The Nuclear Deterrent of its allies, as part of its own bargaining chips within the geopolitical chess game. Also Submarine detergents aren't about range - they about primarily power projection and after-strike capability. Do you not understand that the politics of nuclear armament - whilst admittedly grotesque and I wish we didn't have to resort to posturing with nuclear lances - has been what has kept a balance of power during-and-post Cold War. Think Trident is out-of-date? Me too - it should be modernised to streamline costs. But saying that nuclear technology and ballistic arms are 'barbaric and archaic' is bit ... delusional. They are some of the most advanced military - lo technological - advancements in Human history and despite my reservations have kept the peace globally through the worry about annihilation. I'm sorry if the reality of geo-politics upsets and scares you, but that's where we are. The UK chooses to rely on its own military protection - a luxury that Germany lacks and has to compensate for by, well, coopting a political union as its own engine of political ambition - but that's an entirely different kettle of fish. So, again, the answer to your question. Germany is at the heart of Europe and guaranteed by just about every developed Western nation, through NATO. An attack on one is an attack on all. That's the reason why Germany has not been attacked for not having nuclear arms - because its guarantors did. It's not that hard.""",254,0,0.0
'Because Farage is a horrible smug bastard so please wipe that smile off',13,0,0.0
'Adam McGee loooool',3,0,0.0
'You fancy getting up and getting angry?',7,0,0.0
"'""Wipe the smile off Nigel Farage\'s face"". I thought this party was for the politics of hope over hate? Inclusion instead of derision? Poor Nigel.'",25,0,0.0
'Was with you right until the last sentence - that bit is a step too far!',16,1,0.0625
'https://youtu.be/BdG57lgHFaA',1,0,0.0
"""Poor, poor Nigel. He'll be crying himself to sleep. You know, once he's stopped smiling himself to sleep over Brexit.""",20,0,0.0
"""Come on greens, stop attacking other left wing parties and focus on what's important. Brexit is happening, Corbyn accepted democracy and is fighting for the best outcome for the people, what do the greens want? Apparently no Brexit at all. Focus on your core issues.""",45,0,0.0
"'Barry Lyttle The Greens have just just voted at Conference, overwhelmingly for progressive/electoral alliances and cooperation with other non right parties.'",21,0,0.0
"""That would be fantastic. Iv never voted labour but I'm obviously pro-Corbyn. There are so many decent left wing parties and candidates, it horrible were so divided. There's even a few decent SNP and Sinn Fein candidates. We really do need some form of co-operation. Hopefully the greens can lead the way.""",52,0,0.0
"""A problem here is that the _numerical_ result of the referendum was close, and open to reasonable doubt as to _process_. I don't actually admire any of the politicians involved in this business, but equally I don't envy them either. On the partisan question, I like most of Corbyn's social democracy, but am unimpressed by his leadership.""",57,0,0.0
"""I questioned that one for a while How close is too close? 1% 2%? I think the difference was 4%, which may not seem much, but that 4% is nearly 2 million votes. I came to the eventual acceptance that it was a black and white vote, and Winning by 2 million votes is a clear win. But that's just me.""",61,0,0.0
"'Mike Lyle I think Corbyn is a strong leader myself, the amount of vitriol he has had to cope with from both his party and the media would have broken an ordinary person, at least he is not like Cameron, the man who screwed up this country then did a runner'",51,0,0.0
'Agree Barry',2,0,0.0
'https://youtu.be/BdG57lgHFaA',1,0,0.0
"'Barry Lyttle Point of info: Leave won by 1,269,501 votes. Source: http://www.bbc.co.uk/news/politics/eu_referendum/results'",12,0,0.0
"'Just had another look, I was quoting the England only statistic which was ~2m. You are correct, nationally it was 1.3m.'",21,0,0.0
'My mistake ',3,0,0.0
"'By ""non-right"" I assume you mean wrong?'",7,0,0.0
'But Labour is not left wing anymore :(',8,0,0.0
'Barry Lyttle',2,0,0.0
"'It was a very close vote by the standards applied to achieve a constitutional change in most democracies. I think a one-third majority is typical, often with various hoop-jumping.'",29,0,0.0
'Teodor Boyadzhiev It would be if the Blairite cry bullies were removed! Corbyn is having to wade through setting concrete to change the party because of their conspiacies and resistance. For them the gravy train must be preserved at all cost.',41,1,0.024390243902439025
'Barry Little Farage said that the result would have been too close to be conclusive if it had been a remain win of that size.',25,0,0.0
"'Teodor I think just about everyone would agree that Corbyn is Left Wing, like him or not.'",17,0,0.0
"""This country has bigger problems than 'wiping a smile off' Farrage's face. While ever the Greens indulge in this dinner party outrage instead of helping the working class of this country, they'll go nowhere. They are a party for the Brighton/Islington chattering classes.""",43,0,0.0
'by helping the working class you mean having economic policies to the left of Labour?',15,0,0.0
'Brexit is a great opportunity for advancing Green issues if only they would stop moaning for one minute https://www.theguardian.com/commentisfree/2016/jun/08/eu-reform-green-brexit',19,0,0.0
'Thanks for sharing this John Devon',6,0,0.0
'Still got my backing though obviously some people would rather continue with the same lunacy that has afflicted the majority of the country for four decades and will only get worse with the Tory government we have now.',38,0,0.0
"'How will the greens cope with constituency reforms? Brighton Pavillion will merge with parts of Hove and Brighton Kemptown, making it very likely for a Tory or Labour win designed to throw Caroline Lucas out of the House of Commons.'",40,0,0.0
"""We'll take enough votes of those who voted for other parties last time thinking they couldn't vote green as it wouldn't mean anything. We'll rally round and we'll win the seat""",31,0,0.0
"'The Green Party are just another bunch of deluded communist hellbent on going against everything the British people require, as in closed borders and Brexit.'",25,0,0.0
"""I'm not sure a agree, but the Ecology Party, as it used to be known), is certainly moving further and further to the left. Personally i'm not happy with that.""",30,0,0.0
"'Thank you Jacqueline, unfortunately the loony left have taken over common sense for many years now. I used to vote Green Party but listening to them it is like listening to deluded communists who cannot accept reality.'",37,0,0.0
"'It takes 8 years to train a doctor. With successive failures of Labour and Tory governments to plan long term and invest in training for British doctors, we are left with EU Nationals plugging the gap in the short term. At the very least, we will be dependent on EU Nationals filling in some roles in our economy until 2025, such as doctors. Are you asking to close borders completely and with immediate effect?'",74,0,0.0
'Oh grow up David you deluded idiot. You think economic migrants are seriously going to qualify as Doctors ? Go and see your GP and tell him you are having problems dealing with reality.',34,0,0.0
'Yeap totally agree Karen',4,0,0.0
"""Commies, eh? And daring to object to closed borders and Brexit, is nothing sacred? These hellish fellow travellers are probably hiding under your bed right now, with all their foolish concern about climate change and fair wages and workers' rights and healthy farming. Certainly not ready for national leadership - the international Greens conference may have looked successful but that was just brainwashing. I heard they wanted to ban British sausages, wasn't that in the Daily Mail? Next to the story about Farage's lusty love triangle?""",86,0,0.0
"""Rick, read your comment twice and sorry maybe your intellect is too high for me. I am not sure if you are telling me off or agreeing with me. Enjoyed your points on healthy farming, fair wages etc. I think nowadays we get so embroiled in 'people' politics we completely forget about the more important issues.""",56,0,0.0
"'Hargreaves Karen There is no need to insult anyone I asked for your opinion and all I got was a nonsensical comment about my GP We have a shortage of much skilled labour, while we train these staff ourselves, how do we fill the roles?'",45,0,0.0
"""Okay my silly comment is retracted. Uncontrolled mass immigration has put a huge burden upon all our services. So deportation and a sensible approach to restricting immigration can be implemented. Yes GP's are sourced from multi-cultural societies and there is no reason why that would not continue ? You are suggesting that us 'right-wing racist Nazi's' will simply ban anyone entering Britain legally. That is your point and it is nonsense.""",71,0,0.0
'Who is that twat',4,0,0.0
"'""Radical"" and ""wiping the smile off Nigel Farages"" face......all sounds rather like something which won\'t be very good for anybody. Radical usually aligns itself pretty well with fascism, and focusing on one of your adversaries to make a point, well that just sounds to me like you\'re going to be missing even more of the big picture than you normally do.....the word ""cuckoo"", springs to mind.....'",66,0,0.0
'I could be tempted back to the green party',9,0,0.0
"""Why not pop along to a local meeting for a discussion of the issues that matter to you? I don't know where you're based but I'm sure they would make you welcome.""",32,0,0.0
"""I went to a local labour event, no one spoke to me for the entire hour I was there except to sell me a raffle ticket. I didn't hang around. Hopefully greens will have a better idea.""",37,0,0.0
"'As you have said, you and Labour do agree on a number of issues-as someone who appreciates both of your parties for many reasons, I very much hope you both can celebrate your common ground and join together in a fair and beneficial relationship that means you can smash the Tories to bits.'",53,0,0.0
"""I'm personally very in favour of a Liberal Green party that merges the libdems and greens together. With our current FPTP voting system - it's needed.""",26,0,0.0
'Why would the greens merge with liberal traitors?',8,0,0.0
"'Sam McKnight i said liberal democrats, not sure what you mean'",11,0,0.0
"'Why Would the liberal democrats, people who want economic liberalism and free market want to merge with people who hate capitalism to the core? You will say you dont but the kind of stuff i see is the kind of thing i would here Lenin say'",46,0,0.0
"""the core values of both modern parties are very similiar. economic liberalism/free market/anti capitalism aren't what most members of these modern parties have at the top of their agendas.""",29,0,0.0
"""Simon, read the 'Orange book'. The LibDims are far right compared to the greens.""",14,0,0.0
'Do you not remember the protests and rejection from a lot of the lib Dems members when that was published?',20,0,0.0
'What a bloodcurdling suggestion.',4,0,0.0
"""That's because many LibDems don't know what they are.""",9,0,0.0
"""partisan politics like this and the hatred some people are showing is what is getting us into our current mess in my opinion. work together - not against each other. then we'll get to a better place.""",37,0,0.0
'I think the issuses we need to focus on are enviromental not political ...brexit or no brexit climate issuse are will continue to impact the planet 8 million tones of plastic get dumped into the sea every year why arent we focusing on what realy matters?',46,0,0.0
"""The Green Party will more than likely lose their one and only seat after the boundary changes, gonna be pretty hard for them to wipe the smile off anybody's face.""",30,0,0.0
"""You can't wipe the smile off Farage's face - he uses a coathanger, it's an old undertaker's trick for sprucing up corpses.""",22,0,0.0
"""But the EU is itself right of centre. Remaining with an undemocratic right wing neo-liberialist organisation doesn't seem very sensible to me.""",22,0,0.0
"'oh god. caroline has met her match with another great green orator. I joined labour because i believe corbyn is more electable than the greens, with just a lighter green manifesto under his belt. maybe a party inbetween the greens and a left wing labour, crazy populist characters like the far right, and maybe we could eventually, make our country left wing. forever'",63,0,0.0
"""The 'Left Wing' are a collective bunch of opportunistic, treatcherous scumbags who have ruined this once great nation. Their time has gone, they have created a right wing populace of angry citizens who want Blair and his like behind bars for war crimes and treachery. You people have collective responsibillity.""",50,0,0.0
"'In your opinion. Right wing nations have obviously worked so well in the past. Lets ask Oswald Mosley, Adolf Hitler and Benito Mussolini how it worked out for them . Why not visit Vichy France while your at it.'",39,0,0.0
"'""Authoritarianism is not necessarily ""right wing"", with the examples of Robert Mugabe, Pol Pot and Stalin. Similarly Hitler, on an economic scale, was not an extreme right-winger. His economic policies were broadly Keynesian, and to the left of some of today\'s Labour parties."" Dan Gerrard'",45,0,0.0
"'Blair? Left wing? Good one, Karen.'",6,0,0.0
"'you quote mugabe as a good leader. that\'s enough said. yeah... blair left wing. hahahahaha ... steve you put ""Their time has gone, they have created a right wing populace of angry citizens "" do your history mate. we are a conservative country from our parliamentary roots. the left in britain, worked up from the working class, and gave us rights in the mills, stopped child labour, women\'s vote, NHS, schooling for EVERYONE, and now we push for even more. you can lambast the left all you like, but your ignorance is basically that you use all these things your so ungrateful for. on a daily basis. you go to work, you get rights, you break your arm, you get cared for, you have kids, they get an education. The conservative ideology from it\'s very roots, oppose those things. And they continue this rhetoric that they are a liberal conservative government. in america, the liberals are now the enemy... from a .... left wing president? no, a right-wing fruitcake.'",169,0,0.0
"""The right wing frothing at the mouth is also a result of the right wing British media. The majority of the public didn't arrive there themselves.""",26,0,0.0
"""no mate. i don't like national media at the best of times. but if you want to look through our governments history, the types of government who have been in charge. i can tell you the tories are the majority, for a LONGGGGGGG time.""",44,0,0.0
"'still, how come you think robert mugabe is a good leader?'",11,0,0.0
'why are you even on a green party webpage you moron?',11,0,0.0
"""The 'Left Wing' are a collective bunch of opportunistic, treatcherous scumbags who have ruined this once great nation. Their time has gone, they have created a right wing populace of angry citizens who want Blair and his like behind bars for war crimes and treachery. You people have collective responsibillity.""",50,0,0.0
"'Trying to fight the far right , by being the far left and noticing the problem '",17,0,0.0
"""If the incentive for his politics is to wipe the smile off Nigel Farage's face, I think he's probably not a good or useful person to the left. The left has too much hatred in it and needs to look at pragmatic leaders that make decisions based on science, technology and mathematics - not choose their policies just to be the opposite of whatever UKIP do. That is irrational and will continue to stunt the Green Party.""",77,0,0.0
"'https://www.facebook.com/themillennialparty4u/?ref=bookmarks The Millennial Party is a free market, ecological, rearmament, low tax, minimal bureaucracy political party for the Libertarian Right and Left in the UK The Millennial Party - ecological & libertarian UK political party'",35,0,0.0
"""Environmentalists for Brexit. Environmentalism is not the province of communists. It's for everyone. And if you are pro EU you cannot be pro Environment. Challenging bigotry of the Green Party.""",30,0,0.0
"""I am curious how you plan to do this with 1 MP ..... she's doing a good job but let's not lose sight of reality.....""",25,0,0.0
"""The interview went very well. Eddie Mair was, perhaps, overly persistent on one thing (after having already got his answer re. policy in relation to terrorism), but I think Caroline and Jonathan were able to get their points across very clearly. It's a shame there wasn't more time, but I can't help wondering (hope I'm not being unfair) that the time available might have been eaten into even more had it been Andrew Marr.""",74,0,0.0
' when was the last time the green party had any impact on anything?',14,0,0.0
'Farage isnt the compitition the tories are. This is why you wont win. You dont know what youre doing',19,0,0.0
"'And now the Greens have become the political equivalent on the screeching snowflake student. Well done, you are now officially unelectable.'",21,0,0.0
"'""We need a strong, robust voice on the left. We need bold, radical ideas for the 21st century. And we need to wipe the smile off Nigel Farage\'s face. Only the Green Party can do all of this"" NO,NO,NO. We need a strong robust voice laying out positive options for the greater good in opposition to malice and narrow interests of the hard right. Saying ""... on the left"" will not work for a lot of potential voters who might vote green, who we want to reach out to and who don\'t think of themselves of being on the left or, indeed, of the right. STOP SAYING THIS, IT IS ALIENATING AND NOT INCLUSIVE. ""Only the Green Party can do this"". NO, NO NO. This is rubbish, just as much as the Labour Party saying it is the only party that can do the necessary is rubbish. We need to work together in alliance with any and all parties and people where we share issues of common concern and common values. ""Wipe the smile off Nigel Farage\'s face"" AGAIN, NO NO NO. Stop talking about this man. Stop giving him any kind of importance as a political entity - every time you do this you build him up. Forget him PLEASE GET ALL THIS UNDER CONTROL URGENTLY, YOU WILL KILL THE GREEEN PARTY\'S PROSPECTS IF YOU DON\'T. I\'m a Green Party member and I don\'t want you to talk like this at all and I\'m sure it\'s not what you are authorised to do by the party at large. If you can\'t stop talking like this, please leave the talking to Caroline.'",272,0,0.0
'Greens for ignoring democracy.',4,0,0.0
'Far right ?? U K I P ???? You are a sorry bunch of tree hugging left wing nut jobs',20,0,0.0
' [[STICKER]]',2,0,0.0
"'I voted Green last election but, like everyone said, it was a vote for the Tories so wasted and I fear the same would happen again, unless they form a coalition...so gone for next best thing and joined the Lib Dems, despite feeling Greens are more my thing.'",48,0,0.0
"'From true left to right of centre? Remember what Tony Benn said about signposts and weathercocks? Neoliberal capitalists will just go wherever the wind and profits blow them, whether they are LibDem or the rightwing branch of Labour. Just educate and fight for proportional representation so that the UK has a chance of becoming a democracy. Lesser evilism only paves the way to greater evils. '",66,0,0.0
"""yes I am fighting locally for PR and I'm neither true left or right - both extremes have views I don't support - I think views should always be democratic and not tied to extreme ideals stuck in the past - times change and ideas need fluidity and new democratic ways of thinking...""",53,0,0.0
"""Really sad that because of FPTP a vote for the Greens is a wasted vote or at best a gesture. All the opposition parties should be fighting hard for proportional representation and compulsory voting, that's the only chance of a truly democratic parliament.""",43,0,0.0
"'I thought the Monster Raving Looney Party had gone !! Never heard so much twaddle in my life ,get real !!!'",21,5,0.23809523809523808
"'Stop fighting Corbyn. He is our only chance for a left wing government. Now is the time for the Greens to become part of the Labour Party, either officially like the Cooperative Party or unofficially by members leaving because you have lost your relevance.'",44,0,0.0
'You have not got a clue !',7,1,0.14285714285714285
'YO Green Party Members - any discussion of nuclear policy this year? What discussions/votes were held? Clue me up or point me in the right direction pls',27,0,0.0
"'""strong"" ""left"" Matthew :\')'",4,0,0.0
'One of these things is not like the other',9,0,0.0
"""Liberalism literally isn't even about being strong. Right nationalism for example makes strength an objective. It wants a strong economy and military and things literally for the sake of being strong. Strength isn't even an objective in leftism, compassion is :')""",41,0,0.0
'W O M E N',5,0,0.0
'GREY BUTTON',2,0,0.0
"""You fucking idiots probably couldn't wipe you're own asses.""",9,0,0.0
'Or presumably spell',3,0,0.0
'I can spell you fucking moron.',6,0,0.0
'Kayleigh Wright',2,0,0.0
'Shut up Green Pricks',4,0,0.0
'3 years ago the Greens wanted a referendum on staying in Europe.',12,0,0.0
"'A more aggressive tone than we are used to from the Green Party; Caroline provides a reasoned, yet still passionate, voice. We also really need to stop talking about Farage and move on.'",33,0,0.0
"'Only we, the green party, a largely irrelevant joke, can do this. April Fools was yesterday, guys.'",17,0,0.0
"""Just all about your party winning. Oh and, wiping that smile of Farages face YEAH! New radical ideas YEAH! Getting angry and standing up YEAH! Notice how he didn't actually say what Greens were doing that the other parties were not, not that it would matter anyway. Corbyn all the way.""",51,3,0.058823529411764705
'You need to get some credible defence policies first.',9,0,0.0
"""said they can't change policies which they now know need to be changed they kind of lost my attention - too important to not address because of a website update issue?""",31,0,0.0
"""its the 22nd Century we have to focus on too as well i cannot say how quickly the last century has sped by. Being complacent isn't the way, So agree we need radical new thinking tied with passion to help make the planet This Earth fit for us to remain living on. We definitely need a stronger more enviromentally led Green Party of England and Wales !""",67,1,0.014925373134328358
'Susan',1,0,0.0
"""Yes the greens are going to stop us leaving the EU.... oh no wait a minute we've already left. Saying Labour have capitulated to UKIP is a low blow. Sad to see this kind of sound bites from the greens.""",40,0,0.0
"""I think people should check out who the Lib Dems really are. They were quick to jump into bed with the tories and have even admitted would do it again. Opposing Brexit is just them trying desperately to gain attention. I'd be happy for my Labour Party to join the greens but I don't trust the Lib Dems, they are establishment all the way through.""",65,0,0.0
"""I could never vote for a right-of-centre NeoLiberal AntiDemocrat so will be very disappointed if a Green steps aside for one in my constituency next time. The time for capitalists and globalists is over. There's been too much consolidation of power and wealth and that has to be reversed. We need to build resilient and sustainable communities for the future and forget about appeasing multinational and chain tax dodgers that just suck money from our country and our local economies.""",80,0,0.0
"""In case you'd not noticed, UKIP are now a spent force. Only the Remain lobby can revive them.""",18,0,0.0
"""Did the Green Party forget its claim of higher moral ground on grownup politics?! What the heck was this?! 'Wiping the smile off of Farage's face' is how you choose to talk about fighting for UKIP votes? You do realise UKIP voters actually LIKE Farage?! Did you just not bother speaking to anyone becuse the Green Party always knows best? Or did you just think the anti-establishment working class vote wouldn't be watching our state propaganda outlet so the risk of losing them before you've begun was acceptably low? It came off as a planned line, so why?! And the constant bashing of Labour. Again: to what end? To try and win the neoliberal vote? They'll just go to the NeoLiberal AntiDemocrat party that better suits their globalist and capitalist ideals. 3 day weekend, great. Stick to policy, don't keep lowering yourselves to the immature establishment politics level. Give people more to vote for you have PLENTY of incredible policies and people are getting sick of the punch and judy show politics going on at the moment (not just you two, Farron's been at it, the neoliberal Labour wing has been at it, and on and on we go in our own Trumpian fascist regime). You are in a unique position as a party to understand the anti-EU vote and bring the conversation around from nationalist isolationism to one of devolution of decision making, localisation and building sustainable communities for the future. And so many great initiatives in the Green's policy toolkit! Please don't descend to this level. """,259,5,0.019305019305019305
'Hi. What is your version of child poverty...no x box...no mobile....no nikes ...no ipad.....please inform me.',16,0,0.0
"""Forget Farage he's yesterday's news.""",5,0,0.0
'Totally agree with them !! The green party is the only left party at the moment.',16,2,0.125
"'Stuff Ukip, who is challenging the Tories??'",7,0,0.0
"'The Greens, and the Left in general will always have opposition if they continue to be allies with far-Left extremism, ie: Feminism, social justice etc...'",25,0,0.0
"'You cretins will never, ever, wipe the smile off our Niges face!!!'",12,3,0.25
"'GREENS,,,,anti white anti English racists who blamed the young kid being battered by whites,,,untrue get your fucking facts rights far left loonies'",22,0,0.0
"""Words like 'radical' and 'left' are going to screw up the centrist alliance. Not good tactics. Let Caroline speak - she's so much better.""",24,0,0.0
'Its good that we are seen as those open to this idea. Unfortunately the others are not interested and we need to get back to work building the Green Party.',30,0,0.0
"""It is the only way forward in today's climate.""",9,0,0.0
"""What happened to that member of the Pakistani Green party (I can't remember her name)? Was she allowed in to attend the conference in the end?""",26,0,0.0
'Fantastic news!!',2,2,1.0
'Signe Lydersen show Dave',4,0,0.0
'Top Bloke.',2,0,0.0
'I am so inspired! Thank you :)',7,1,0.14285714285714285
'Great! I hope other parties fall in line',8,1,0.125
"""It's great that we have a formal policy on this, and better yet that it's now down to local parties to build those alliances and decide whether to stand aside or not.""",32,0,0.0
'MMM',1,0,0.0
'A complete betrayal of our principles and our integrity.',9,0,0.0
"""It was passed at conference democratically... I don't see how that betrays our principals or integrity.""",16,0,0.0
'Oh the hypocrisy. So you accept the Brexit vote then? No? Thought not.',13,0,0.0
"""What's this got to do with Brexit?""",7,0,0.0
"""And for the record no, i don't accept the Brexit vote for a wide range of reasons, mainly because our parliamentenrty Sovereignty which breshitters love some much was bypassed by a swivel eyed prime minister who wanted to ensure he won the general election and not deal with the aftermath.""",50,0,0.0
"""Ok, since you can't see the connection I'll explain it for you. In the Brexit vote a majotrity voted for Brexit. The minority who lost the vote continue to complain about it and in my view they are within their rights to do so. At the Green Party Conference, which only a fraction of the membership are able to attend, a majority voted for Progressive Alliance guff. The minority who oppose it will continue to complain about the result.""",79,0,0.0
"""And that is why i also dispute the referendum cause a constitutional change needs at least 2/3rd's of the vote to proceed, this is a policy vote, where they have to meet a quorum to vote, which has been agreed upon many times with policy voting, so you're saying we should have 2/3rds of membership to vote? We'd never get anything done... And also I'm not keen on the progressive alliance but the policy has still left it upto local parties to decide. Next time you comment don't be so patronising.""",91,0,0.0
"""It's a circle of loss, this is what happens when you join a small 'club' with delusions of office.""",19,0,0.0
"'Where I live in Gloucestershire, the Greens are generally strong, but my particular County Council seat is held by the Lib Dems. The Tories came second at the last election with the Greens and Labour well behind. As a member, my heart says vote Green next month, but the only progressive vote here under first-past-the-post is Lib Dem. If I vote Green, the net effect would be to favour the Tories, so I have to vote Lib Dem.'",78,0,0.0
'Which is why we need Proportional Representation.',7,0,0.0
"'Bob Burke Certainly, but the Progressive Alliance must come first, otherwise further change will be impossible.'",16,0,0.0
'Plutocrats',1,0,0.0
"'We will never have real change until people vote for what they believe in. Tactical voting only benefits the Tories and Labour, and it prevents them from supporting electoral reform.'",30,0,0.0
"""Chris, normally I would agree, and I have voted Green on previous occasions, knowing that they represented my interests, but would not win. However, in the forthcoming County Council election, in Gloucestershire where currently the Tories hold power by a very thin majority, voting Green in my particular seat (not necessarily elsewhere in the county) can only help return a Tory for the seat, who, in turn, could bolster that party's majority.""",72,0,0.0
"'I can\'t help but wonder if anyone would vote for the Lib Dems if it wasn\'t for ""tactical voting"".'",19,0,0.0
"""No, they're the tactical party""",5,0,0.0
"""That's ungenerous. Lib Dems have championed voting reform as a core policy for many years. Until voting reform tactical voting is a good way to address the unfairness of our present system.""",32,0,0.0
"'I am a member of the Labour Party and I believe that ONLY with a progressive alliance can we defeat the Tories and the rise of the right. I will encourage my local party to help build a progressive alliance with those of us who believe in social justice, an economy that works for us all and the environment up there with these core principles of the left. We can defeat the Tories and reclaim our nation.'",77,0,0.0
"""Oh, hell, better not let them see this comment, you'll be expelled! No, it's the only sensible way forward, hope many more of your fellow Labour party members see things the same way as you.""",35,1,0.02857142857142857
"""Les Noden not sure they can afford to lose any more members and besides if they do I'll join the green... """,22,0,0.0
'Lmao',1,0,0.0
"""So glad this passed. It's now up to other parties to reciprocate this commitment. Without commitment from other parties this obviously won't work. In my opinion other parties would be stupid not to. Especially in the current political climate.""",39,0,0.0
'It does not matter who you vote for the government always gets in ! ffs ! there ARE 12 PERMANENT SECRETARIES WHO TELL THE ACTORS WHAT TO DO AND SAY !',31,3,0.0967741935483871
'WE NEED BIGGER CHANGES.......https://www.youtube.com/watch?v=ORAQ2ONEmgA',4,0,0.0
'Well done ....need to put pressure on other parties now.',10,0,0.0
'Wishing you well!',3,1,0.3333333333333333
"""There's only one Caroline Lucas!""",5,1,0.2
"'Totally support this. I was on a Save Our Hospital Services march today and there were members of the Lib Dems, Labour and Socialist parties, as well as us Greens present. We agree on so many things and yet our divisions allow the Tories to do things like cut our NHS services. A progressive alliance must be the way forward and proportional representation to follow '",66,0,0.0
' ',2,0,0.0
'I am a die hard Green and the lack of response on Facebook from my own party makes me sad',20,0,0.0
"""Once again I'm proud to be a member of GPEW, as we proved we care about Democracy and the core values of a Progressive Alliance, which needs cross partisan support to built on!""",33,1,0.030303030303030304
' ',2,0,0.0
