"'I absolutely agree that kids having nutrition leads to better results, but when some kids don\'t even even get a meal in the evening and so rely on food banks I think there are better pledges that labour can make. Why not ""no child will miss a meal in the UK"".'",51,0,0.0
'Why they would have to be fed if at home use money for better health service',16,0,0.0
'Khalid Javid This is what I was talking about...',9,0,0.0
"""It's against Labour...your party...and this is what you want...things...people dislike""",10,0,0.0
'People are actually complaining about feeding kids? Give me a break!',11,1,0.09090909090909091
'You have to get elected first!',6,1,0.16666666666666666
'When they get elected',4,0,0.0
"""Why subsidise the better off families who can afford meals when the money could be spent elsewhere in the education system ? Another shortsighted policy. Thank goodness you'll never be in Government in any case (as an ex Labour Party member I never thought he day would come I would say that). Do the country a favour Jeremy and resign - we need a decent opposition (ANY opposition would be good)""",71,0,0.0
'Yea same as prescriptions for the RICH . Should be for low income and pensioners only',16,0,0.0
"'They should use the money to reduce class sizes, much more beneficial long term.'",14,0,0.0
'It is Good for our future children',7,0,0.0
'Labour will not be in government to do any of this.',11,0,0.0
"""If some parents agree to pay for their own child's meals , will you spend the money on books or teachers instead.""",22,0,0.0
'Thats never going to happen then.......!!',6,2,0.3333333333333333
'no idea labour',3,0,0.0
"""I'll conceived, self destructing policy!""",5,1,0.2
"""And for all of those kids that go to private school whose parents scrimp and scrape work 3 jobs to be able to afford to give their kids a private education... gonna raise fees for them too Corbyn? Furthermore... schools are in a funding crisis... you can't think of anything better for the money? Eejit.""",55,0,0.0
"""I'm scrimping and saving to get a Lamborgini. Can I expect your support in helping to lobby the government to exempt me from the extra VED a Lambo is charged in relation to the 1.4 litre car I have now?""",40,0,0.0
"""Hilarious... you know if hilarious means not funny at all. It's a very I different situation and I think you know that I stand by my point and your 'wit' has done nothing to change my mind. The fact that you chose to ignore the part about the money being better spent elsewhere too says all I need to know. Dear me... God forbid that anyone ever criticises or disagrees with Saint Corbyn...""",73,0,0.0
"""It's not different at all. If I buy a Lambo, I assume the cost of owning one. If the tyres are 3 times more expensive or it's much more expensive to service, that's a choice I've made by default. If I don't like the fact that I get charged more VED or my other costs are higher because of my choice of car, I either shut up and get on with it like an adult, or I get a car that I can actually afford to run instead. What I don't do is expect a tax break from the government because my choices are expensive and might cost me more money. Does that help?""",114,0,0.0
'*taxpayers will fund school meals',5,0,0.0
"""If you hate private schools then let's compete - not tax them - out of existence.""",16,0,0.0
"""Makes you tear your hair! They've lost the plot....""",9,1,0.1111111111111111
"""Wish you were over here now ...we're a mess!!""",9,2,0.2222222222222222
"""stf up, Fund all immigrants with our taxes, and leave our people in poverty, You've done enough damage, 7 Million immigrants you've brought in, and all your islamic extremists""",29,0,0.0
"""While this sounds like a great idea on the surface, I think it's really quite terrible. Many families can afford school lunches, so they don't need government subsidies. The stigma associated with receiving free or reduced lunches can be eliminated by using a ticket system (either paper tickets or electronic systems parents pay into if needed) so that students can't tell who paid what. Even upgrading to an electronic system would be significantly cheaper than funding all the lunches. Also, it is unfair to fund this through taxes on private school fees. I can tell you for a fact that there are many parents sacrificing a great deal to send their child to private schools. They are already funding state schools through National Insurance and council tax contributions, so they should not essentially be triple taxed. It feels as if you are punishing those who choose not to use the state school route. And with how oversubscribed many state schools are, the worst thing would be to tax children out of the private sector and into the state. And would private primary schools receive state funding for their meals? if you want all children, regardless of income, to receive hot meals, then you'd have to do this.""",207,0,0.0
"'These people, however aspirational, choose to send their children to private schools. A private school is a for-profit business protected by charitable status. How is that fair? What would you say if I bought a 6 litre sports car and then complained that my car only got 6 MPG and the VED was too high? Would you feel OK about me getting a tax-break on the VED because I work really hard?'",72,0,0.0
"""That comparison is not the same. VED is to discourage people from buying cars that use more fuel. The comparison only works if you are admitting that this plan is really to discourage people from sending children to private school. And those sending children to private education are still funding state schools through their taxes. I could understand an additional tax if they aren't UK residents, but otherwise it is double or triple taxation.""",74,0,0.0
'Zero rate VAT is supposed to be on essential goods or services. I am at a loss as why the VAT exemption applied to school fees in the first place',30,0,0.0
"""VED is no such thing. VED is a pollution tax, pure and simple. It's not meant to discourage anybody. It's an acknowledgment that some cars are dirtier than others and that it's more expensive in terms of cleanup and health costs to own one. Rather than pass those costs on to every tax payer by adding to fuel duty or whatever, the person with the car is given the choice to pay the expenses or buy a less polluting car. If you choose the bigger car, you pay more because it pollutes more. You have the choice to either pay the fees or buy a smaller car. If you choose to have a more polluting car, you don't then expect a tax break because the car costs you more in tax. Or perhaps you do?""",135,0,0.0
"""Paul Lerwill So VED is to account for the additional costs the government accrues due to your choice. However, private school children save the government money. They don't have to pay the educational costs for that child, leaving more money per child in that local authority (of course, the amounts still might not be sufficient due to austerity cuts, but that's another issue). The VED comparison doesn't fit. From my understanding, the government is expecting private schools to provide services to the community as part of their not for profit status. Opening up facilities for the community and state schools to use. Allowing state school pupils to attend undersubscribed specialist classes in secondary school or sending those specialist teachers into the state schools. Allowing state school students to participate in some of the extracurricular activities. Offering state school teachers the opportunity to attend training days, or offering training days at state schools. Offering bursaries to low income students in the community. Or even sponsoring a state school that is switching to academy status. These seem like more suitable expectations for private schools that will benefit the educational experiences of the state school pupils. If private schools are expected to add value to the community in exchange for their tax exempt status, then a tax cannot be added to the fees.""",220,0,0.0
'Those meals are nutrition devoid junk Save your money for TAs or books',13,0,0.0
'Anahad',1,0,0.0
"'When a politician opens its lips,shout ""liar"" You\'ll be right more times than your partner!'",15,1,0.06666666666666667
"""Can we fund breakfast first? Some of our children don't have a proper meal from one lunch to the next.""",20,0,0.0
'I would like schools to be funded rather than finding parents are having to buy books and that not free school meals.',22,0,0.0
'Madness!! My kids went to a primary school where the families lived in houses etc so no need of free food - give breakfast and lunch to those who need it instead!!',32,4,0.125
'It seems some people have just seen the headlines and not read/watched anything about it. The idea is it tax private school fees to pay for it so infact the rich will be providing meals for the poor. But as the woman on question time said why concentrate on providing free meals when they should be concentrating on stopping kids going to school hungry.',64,0,0.0
'What with?? You left our country broke.',7,0,0.0
"""Don't primary school children get free meals? I thought that had happened a few years ago?""",16,0,0.0
'Just the Infants',3,0,0.0
'Thanks jane',2,0,0.0
'Are The SCRIBS Back On The Payroll??::',7,0,0.0
'Another policy pushing labour into irrelevance.',6,0,0.0
'This is an already flawed system that excludes children with special diets due to medical issues in a lot of cases',21,0,0.0
"""Biggest waste of money! No one to police what the children eat! The waste must be huge! And if you can't cater for ALL children, then what is the point!""",30,4,0.13333333333333333
'Stupid idea. Schools need money not meals. why pay for rich kids???',12,0,0.0
'I dont believe i fairys neither',6,0,0.0
'Lets fund Books etc first.',5,0,0.0
'what about the bedroom tax?',5,0,0.0
'Same old Labour with the same old .',8,0,0.0
"""I think this is a great idea... a meal where all children sit together as equals... no lunchbox snobbery... no singling out of who has and who has not! I had a 'dinner ticket' at school because I was bought up on benefits after my parents divorced, everyone knew from this that I was poor and different. No child should feel bad for getting a free school dinner, and it would help ensure that all children have a healthy meal at least once a day!""",85,2,0.023529411764705882
"""...and will inculcate your children in social marxism... oh wait, that's already happening and has happened to more or less everyone now. What about canceling the Coudenhove Kalergi plan... oh wait, every majority political party on every side everywhere in Europe is 'onboard' with that. So hard not to be a nihilist these days.......""",54,0,0.0
"'What a great idea, pity it fails spectacularly once you get past the sexed up headline!'",16,1,0.0625
'Do you have any proof of that?',7,0,0.0
"'Yes, they published it yesterday, maybe read it!'",8,1,0.125
"""No you don't have any proof at all just a usual biased secondary source.""",14,0,0.0
"'From pages 150-151 of the report cited in evidence by Angela Raynor in support of this scheme available at https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/184047/DFE-RR227.pdf ""The universal pilot approach cost .1 million in Newham and .6 million in Durham, equivalent to around per primary school pupil per year. Of this, 32 per cent in Newham and 46 per cent in Durham was deadweight cost (that is, involved paying for meals that would otherwise have been paid for by parents). Other initiatives targeting similar outcomes, such as the Jamie Oliver \'Feed Me Better\' campaign, appeared to be able to deliver significant impacts at substantially lower cost."" If 46% of the money spent on the scheme in Durham (chosen because it was an area of high deprivation) was effectively spending, not on improving nutritional standards in schools, but increasing the disposable incomes of parents whose children already ate school meals, how much more will be wasted in areas of average or even high levels of affluence? Why should parents who are already saving the public purse the cost of a school place be expected to raise the incomes of ordinary parents up and down the country by charging VAT on top of what they pay already so they get to feed all primary school kids? One of the key features of the current system is that it enables teachers to identify children who receive free school meals who may also need help and due consideration in other areas of school life. Free school meals for all means this marker is lost to teachers who will be less able to bear individual circumstances in mind in their dealings with and approach to kids. The policy is nuts. It seems more about class war and poorly thought through redistribution than it is about improving child nutrition.'",297,0,0.0
'Looks very biased Lee.....',4,0,0.0
"""Meanwhile the rest of the world was worrying about brexit and Donald Trump. We don't need convincing that Jeremy is a nice guy, we need him to prove he is a leader.""",32,0,0.0
'Genghis Khan was a good leader',6,0,0.0
'Meanwhile the media* is fear-mongering re. brexit\\trump. Leave it to a realist like Corbyn to lead a reformation of our welfare state- a priority!',24,1,0.041666666666666664
"'If the media stop printing negative and out-of-context ""news"" about him.'",11,0,0.0
"""He is the Leader. That's that.""",6,0,0.0
"""30 u-turns since he became leader so he's doing something right, also remember Ozzie is now in charge of the Standard and Murdoch's in charge of Sky so don't expect the press to ever let you know what he's doing.""",40,0,0.0
"""I have no doubt whatsoever he would make a good leader. It's hard with a Murdoch controlled media but the Tories without a doubt are heading for a carcrash and Labour as always will pick up the pieces and deal with the havoc they have caused. They won't be serving a third term.""",53,0,0.0
"""He is a leader under him the Labour party membership has sawed because people want to follow him. It's just the right wing media trying to convince you otherwise.""",29,0,0.0
"""Tracey Gee. The UK's problems won't disappear because of Donald the nutter Trump and Brexit. It's like the Tories have forgotten there is a crisis in education and the NHS to name just a couple. Brexit bloody Brexit!""",38,1,0.02631578947368421
"'I agree Imogen but sadly I think brexit will make problems worse and make it more difficult to sort out child poverty, NHS etc.'",24,0,0.0
'Brexit and the war on terror are fantastic distractions from the need for this government to get its house in order. Jeremy talking about all children and announcing policies that unite us has been sorely missing from this and previous governments.',41,0,0.0
'So labour party membership as risen Andy Headland. We all know where those members have come from. The subversive scum that labour spent years trying to expel. Meanwhile in the real world labour has been battered at every ballot box',40,0,0.0
"""Nigel Smith that'd be me then.""",6,0,0.0
"""I can get behind these sort of policies, so that must make him some sort of leader? We'll not get offered them again for a generation at least and by then it might be too late.""",36,0,0.0
'Corbyn preaching to the converted again..',6,0,0.0
"""He is a leader. You don't need to wave weapons around, shouting and screaming to be a leader.""",18,0,0.0
"""No but you need to take the whole party with you., which he isn't doing.""",15,0,0.0
'Even the idiots that like this fool will start to see through him soon.',14,0,0.0
'How so ? Free school meals is a good idea.',10,0,0.0
'For the rich it is. Subsidies should be for the needy. Ridiculous from a socialist!!!',15,3,0.2
"'Free school meals for our next generation, a ridiculous idea from a socialist? Right...'",14,0,0.0
"""So if I earn 80k a year should I not be paying for them? Of course I should. Subsidies are for the needy NOT to be wasted on free meals for parents who earn a lot of money. It's the most ridiculous policy I've ever heard.""",46,0,0.0
"""Free school meals for all covers everyone. Make it standard and it'll improve many aspects -healthier school meal -better learning (don't learn as well hungry) -Cuts bullying of those who receive free meals through the school/council.""",36,0,0.0
"'Dave Marsden going by your logic An NHS, free at the point of use for everyone. That a ridiculous idea ?'",21,0,0.0
'Funding does not guarantee quality/nutritional value. Nobody is hungry they either get free meals or their parents pay for them. Bullying is an entirely different issue. Stop being led up the garden path by Corbyn in his pathetic attempts to claw back a shred of dignity.',46,0,0.0
"""I work for the NHS so I probably don't have to bother replying to that.""",15,0,0.0
"""Ignore Dave Marsden, he is a sad Tory Troll and won't see anything positive in any post on Labour's page.""",20,0,0.0
"""I have never voted anything but Labour Imogen. I won't be under Corbyn though. He's giving subsidies to the rich and you STILL follow him like a blind sheep.""",29,0,0.0
'Imogen Kingsley You still fail to understand that many of us in the Labour Party are concerned that Corbyn is destroying Labours chances of power. You seem to think that if we are critical of his leadership then we are Tories. Quite the opposite. The Tories will be in power forever unless we can form a credible opposition and then Government.',61,0,0.0
'Absobloodylutely sir!',2,1,0.5
'http://www.telegraph.co.uk/news/newsvideo/11827875/The-DWP-accused-of-killing-people-after-fit-for-work-death-figures-released.html',1,0,0.0
'Yup Indeed',2,0,0.0
"""Couldn't agree more. I have never voted anything other than Labour in the 45 years I've been able to vote. I have never not voted. One day I hope to vote Labour again. For now I will just not vote. And I feel desperately bad about that fact.""",48,0,0.0
"""Why doesn't he go on celebrity bake off.""",8,0,0.0
' [[STICKER]]',2,0,0.0
"""Michael Samuels why don't you go on One Foot in the Grave?""",12,0,0.0
"""Imogen why don't you go boil your head""",8,0,0.0
"""It's a fantastic idea but I don't think it's realistic in the current financial climate.""",15,0,0.0
"""I think it's completely realistic, depends upon your priorities I suppose""",11,0,0.0
'Lee Peacock I think the free school meals for the poorest school children is much better. We should focus on improving the lives of the poorest people in our society.',30,0,0.0
"'It certainly is realistic, you just take it from something wasteful and unimportant, which is where the TORIES spend most of our money!'",23,1,0.043478260869565216
'https://www.theguardian.com/politics/2017/jan/27/uks-super-rich-appear-to-get-special-deal-from-hmrc-says-watchdog?CMP=Share_AndroidApp_Pages_Manager',1,0,0.0
'Allegedly http://www.huffingtonpost.co.uk/2013/11/21/uk-borrowing-_n_4316084.html',2,0,0.0
'https://www.channel4.com/news/budget-combing-through-the-numbers',1,0,0.0
"'A few people posting on here, ridiculing the policy and Corbyn, a question for you? do you think it is acceptable in the 6th biggest economy in the world, to stand aside, whilst children starve? your posts are a disgrace.'",40,0,0.0
'My posts are honest I wont vote for any politician because they are all stran gers to the truth. I .live in these poor areas and do my bit by putting what I can afford out of my pension in food banks to feed them not shout about it and do nothing',52,0,0.0
"""Nobody thinks that's acceptable. That's why we have free school meals already for children in deprivation.""",16,0,0.0
"'No children starve in this country, a powerless party cannot implement policy.'",12,0,0.0
"""Michael Samuels a bit charity means little when you're so small minded you can't change policy""",16,0,0.0
"'An ill thought out policy, patronising to voters, who will never buy it.'",13,0,0.0
"'It is not acceptable, but he can promise heaven and earth. But he will not gave the opportunity to do anything about it. He is currently in charge of a party that is no longer a credible opposition. Defend him and agree with him all you want. You know the truth, wake up and smell the coffee!'",57,1,0.017543859649122806
'Lee Peacock yes I voted for Blair he had a war and ended up a millionaire . Champaign labour .',20,0,0.0
"'It is an excellent policy. When food banks are getting to the stage where they can no longer provide enough food, especially during school holidays it is becoming clear as teachers are pointing out many children are going to school hungry. Things will be worse with Brexit, we have all noticed food prices increasing and even working families are not coping.'",61,0,0.0
"""Blair and Corbyn are completely different though whatever your opinion of them. They are both Labour but with radically different ideas so I wouldn't not vote Labour because of Blair now""",31,0,0.0
"""James Watts yes, and they are picked on and called names, this way no one is singled out. Gove suggested this tax before but it wasn't going to schools.""",29,0,0.0
"'Charity Shops And Food Kitchens:: Thrive Because There Is A Need For Them:: Joe Public Cannot Spend Money:: When It Is In The Pockets Of The Rich:: Who Pay Less Tax Than The Poorest 20% Of The Population:: The Richest 20% Pay Around 34% Of Their Income In Taxes:: The Poorest 20% Pay Around 38% Of Their Income In Taxes:: The Unequal ""BIG SOCIETY"" Is Here::'",66,0,0.0
"""Free school meals are actually very selective. You can get two parents in full-time jobs, and still struggle financially, some weeks more than others. E.g. imagine if their boiler or car (needed for work) breaks and it's ,000. Some weeks even those with jobs go without, or can barely put food on the table/or in a pack lunch.""",58,0,0.0
'Wages are lower than ever too. http://voxpoliticalonline.com/2016/01/23/average-wages-for-90-per-cent-of-british-workers-are-less-than-half-what-youve-been-told/',7,0,0.0
'Mark Edwards says you who can afford not to learn on an empty stomach',14,0,0.0
'Increase in zero hours contracts I think free school meals for every child is an excellent idea.',17,0,0.0
'You read to many Tory papers',6,0,0.0
'http://www.bbc.co.uk/programmes/p04shds8',1,0,0.0
'Brilliant idea and as you can see the young people were comfortable around Jeremy not like when May was in a school and it was staged. Jeremy Corbyn for PM',30,0,0.0
"'Very patronising Derek. Others are just suggesting targeting those who really need the free meals, which are in existence already. Yes, extend the system, but why give free meals in middle class areas to kids are can perfectly afford their own meals. In addition, we have had dinner ladies on here who say there is no way you can tell who the free school meal kids are. Things have changed, and progressed. The electorate will question this policy, and neither is it original.'",83,0,0.0
'Alan Bell.:: SCRIBS:: Haha::',4,0,0.0
'There are already free school meals for those who require them.',11,0,0.0
"""The trouble is those families that haven't enough food is growing beyond all reason.""",14,0,0.0
"""Yeah it's called getting food from the chip shop because school dinners are rubbish.""",14,0,0.0
"'Also how are you going to pay for these ""school meals""?'",11,0,0.0
"""Stephen Bunclark. Corbyn has stated he will add VAT to private school fees. If Mps can get their meals paid for, many at expensive restaurants, why cant children be entitled to one meal at school. In fact, if it were up to me, I would slash expenses, make Mps stay at premier inns and make them take a packed lunch to work if they won't pay for their own dinner, out of their over inflated wages.""",76,0,0.0
"""If that were so I'd agree. But it's not""",9,0,0.0
"'Ridiculous. Every time Labour put forward policy the Tories chorus ""where will the money come from? magic money tree, the country is broke"" Blah blah. New Runway Heathrow, Trident, HS2, Upgrading Castles and palaces, New Royal Yacht, billion worth of repairs to Westminster..is all ok no questions asked.'",48,0,0.0
"""It's ridiculous to imply they're starving.""",6,0,0.0
"'Allegedly ""To food bank, Thank you for giving us free food I really enjoy when theres (sic) not enough at home. I really like the biscuits and the sausage rolls. Im (sic) really happy that we have a place like that. thanks By Gordon"". https://www.facebook.com/BenefitFraudVSCorporateFraud/photos/a.150565591654247.27973.105888226121984/1426798500697610/?type=3&theater'",45,0,0.0
"""Children starving? Don't be ridiculous.""",5,0,0.0
"""Yes I noticed how awkward Theresa May is whenever children are around. Probably why she shows no compassion towards hungry, poverty stricken schoolkids and their families. She also hasn't got much of a way with patients in hospital beds.""",39,0,0.0
"'Tax Fraud :: Never Gets A Mention:: ""although some argue the HMRC figures underestimate the scale of the problem and the gap is more likely to be in the region of .""'",32,0,0.0
'Why Are We Sending Per Year To Israel:: While We Have More Debt As A % Of GDP:: Than Them??::',20,0,0.0
"""Hungry poverty stricken kids. You ARE having a laugh, yet again. Poverty is the third World Countries. If kids are hungry it's because their idle bloody parents cannot/will not cook. It has been proven that food banks are ABUSED. Trussell Trust main provider the CEO a Labour donor, had to backtrack on his attendance figures, when an undercover reporter found him out. You brain challenged Labour supporters need to do some research. DUH!""",73,1,0.0136986301369863
"""Derek. Do you suggest that unless the government give free meals to all children that some will starve. That's a little dramatic is it not , how about giving free meals only to those that need it.""",37,0,0.0
'Telling how the one or two Tories on here namely Fox and Farrell refuse to acknowledge that growing child poverty/children going hungry in this country thanks to their gruesome government is a massively growing problem.',35,0,0.0
'Angela. State help should go to those that need it. Then there will be more help to go round. Idiotic policies that attempt to make an entire nation dependent on state help are typical of failed socialism.',37,0,0.0
"'Fiona McTavish ""Wages are lower than ever too."" Why are you using an article that is discussing 2009 data to demonstrate that point? That was under Labour. See footnote 1 to their data source. https://www.equalitytrust.org.uk/sites/default/files/Income%20Inequality%20UK.pdf That\'s the main reason why the breakdown of the bottom 90% of income earners and the top 10% don\'t correspond to the 2012 average salary they cite.'",62,0,0.0
'Corbyn is comfortable amongst school children..unfortunately not so with the adult electorate who sussed his 1/2 baked policies ages ago..',20,0,0.0
"'Ridiculous to imply that all or most of them are ""starving"". Do a bit of research.'",16,0,0.0
"'Get yourself out then Ange and share some of your comfortable living with the ciggy smoking, mobile phone, Sky TV fraternity. You will soon see the light.'",27,0,0.0
"""You're right- for those who are... but the vast majority aren't. Let's use resources more sensibly.""",16,0,0.0
'Firstly this conversation is pointless as Labour are not in power; however we (state/tax payers) already provide free lunches to those children whose parents need it and those who are spending their benefits on their own pleasures. Well said Peter Fox and Roger Farrell.',44,0,0.0
"'Also FREE Nursery Care while my daughter has to pay because she is working, and has done since she was 16, to pay off her College loan. these spongers turning up in taxis and smoking their heads off. Why do they need nursery care, if they dont work? They want their kids out of their way.'",56,0,0.0
"'Imogen Kingsley Well I went through a war and thirteen years of rationing, brexit wont be as bad as that.'",20,0,0.0
'Imogen Kingsley surely children arriving at school hungry is best tackled with free breakfast?',14,0,0.0
"""You say these posts are a discrace, it's a disgrace that as the 5th or 6 th largest economy in the worod that people's share of the countries wealth is so so poor that we have to adopt a free school meals policy for all. Adopt and inspire an economic policy that shares the wealth generated by people's hard work""",60,0,0.0
"""Agree workers should be paid a fair wage, but if children are hungry it's due to bad parenting.""",18,0,0.0
'http://www.bbc.co.uk/programmes/p04shds8',1,0,0.0
'yes dear yes starve them',5,0,0.0
'Free breakfast is for all kids. Even the working ones struggling',11,0,0.0
'its a easy choice labour giving to our kids or the money party taking away from our kids for a tax cut for their friends',25,0,0.0
'Jeremy and Jamie Oliver should get together and make up meal plans ',13,0,0.0
'Check every labour post ... spend spend spend',8,0,0.0
"""Check every tory. Cut cut cut. Newsflash austerity doesn't work.""",10,0,0.0
"""No redistribute, redistribute, redistribute, spending' already happening You can pay a bit more to help those less fortunate""",18,0,0.0
"""Kelvin's just quoting Tory propaganda. Lazy.""",6,0,0.0
"'Ruaridh Bennett ""Check every tory. Cut cut cut. "" So why is real terms public spending per capita pretty much exactly what it was in 2008/9 after 12 years of Labour spending increases? There has been no austerity. There has just been a reallocation between areas of public spending. Every cut has been offset by an increase in public sector spending in another field.'",64,0,0.0
"'Ben Davies ""Kelvin\'s just quoting Tory propaganda. Lazy."" No, he\'s suggesting you go and take a look at every post of Labour propaganda made here and elsewhere and note that many involve spending increases. No reference to Tory propaganda need be made.'",42,0,0.0
"'Every Labour Plan I Have Seen Todate:: Have Always Been Costed:: A 60% Top Rate Tax Should Be Raised To Tackle The Growing ""REAL"" National Debt Of ,599billion:: Or Around 425% Of GDP::'",33,0,0.0
"""Lee Tay it is propaganda because it is a repetitive line that May uses all the time that means nothing. Conservatives have spent more than every Labour Government combined. Don't ignore facts like that.""",34,0,0.0
'Allegedly http://www.huffingtonpost.co.uk/2013/11/21/uk-borrowing-_n_4316084.html',2,0,0.0
'https://www.channel4.com/news/budget-combing-through-the-numbers',1,0,0.0
"'Ben Davies ""Conservatives have spent more than every Labour Government combined."" If you mean Conservative and coalition spending since 2010, not by a wide margin. Real terms spending (on 2015/16 terms) from 2010/11 to 2015/16 has amounted to .4bn, then we can add in about bn more for 2016/17. This adds up to far less than the .1 bn spent by Labour between 1998/99 to 2009/10. See Table 10a of the ""Expenditure on services: April 2016"" link at https://www.gov.uk/government/statistics/public-spending-statistics-release-april-2016 Can I have the source to your data for the part of your post I quoted?'",95,0,0.0
"""Richard Scott Re you Huff post link. Of course they did. as I've pointed out several times Labour were able to rely on the public taking on new debt all by themselves and so didn't have to take on public debt on their behalf. Go check out Bank of England Bankstats data on household borrowing from UK financial institutions.""",59,0,0.0
'Fund it how?',3,0,0.0
'Adding VAT to private school fees Schools that are run as businesses need to be taxed as businesses',18,0,0.0
"""Sounds a good idea to me, we just need to get a Labour Prime Minister now. Otherwise it's just more hot air and wind. New leader needed I think!""",29,1,0.034482758620689655
"'Or, considering you said you like his idea, we could all get behind the leader who was fairly elected twice with an increased majority, and not let Tory run media beat us into submission '",35,0,0.0
"""They won't do that, they can't do that. They are brainwashed Sun readers and must follow orders.""",17,0,0.0
"""Freya Turner I have very little to do with the media, I find the left and right wing media's all promote lies to boost their own agenda. I work for network rail, it's a massive industry and it's always predominately Labour voters. Just from feedback from the people I work with, the majority say they won't vote Labour while Corbyns at the helm.""",63,0,0.0
"""If there were another candidate in the party who I thought could succeed with the members support I'd give them a fair shot. But so far the paltry offerings that tried to out Corbyn (names not even memorable... Owen something? There was an Angela too at some point) were massively unsuccessful and frankly embarrassed themselves. Any Labour candidate who thinks they have a better idea than Corbyn should step forward, and if they don't they should do their jobs and get behind him because their fluttering about is what makes us look weak. Nothing against you Sean and totally understand why people are disenfranchised with Labour as you say. I just don't see how Corbyn gets the blame for it.""",120,0,0.0
"""Freya Turner people have their own reasons, mine is his total lack of enthusiasm during the run up to the Brexit vote. Evan the conservatives tried to convince us to remain. All Corbyn had to do was put some kind of pro EU campaign together, just seemed like he couldn't be arsed. I don't think he will ever be prime minister, and as much as some people really admire this guy. What's the point if he can't get the top job and make some changes.""",85,0,0.0
'I will always vote labour labour are always my party',10,0,0.0
'No thanks. Would much rather continue to pay for them so funding goes to children who need it. There are free school meals available already for families on benefits.',29,0,0.0
"""Yet it's OK to support the Fascist Tories' policies of making children go hungry? What rag paper have you been brainwashed by? """,23,0,0.0
"""You're right, Ian, they do. But many don't claim them because of the stigma.""",14,0,0.0
'And he just did what you said...added to the stigma....available to those on benefits.',14,0,0.0
'+1 this',2,0,0.0
"""Not just kids of those on benefits that don't have enough food, so many working families who struggle to feed their children or they do make sure their children are fed and get into debt for other things such as rent""",41,0,0.0
"""Jamie Mitch McKidd Mitchell I have no idea what you're talking about or what relevance it has. Disagreeing with a Corbyn policy makes me a fascist brainwashed Tory. Bet you'd be fun to be stuck in a lift with.""",39,0,0.0
"'Ian....don\'t worry, you are not alone. It\'s a toss of a coin and you\'re either a fscist, a troll, a Red Tory (actually haven\'t heard that one too much recently,) traitor e.t.c...there seems to be no side to the dice which merely says ""I\'m a Labour member/supporter but just think Corbyn is wrong.""'",53,0,0.0
"""Private school run as charities and don't pay tax. Families on low income don't send their kids to private schools. This is a good thing from labour. It means those who need it can use it without feeling like the pauper. Open to all.""",44,0,0.0
'Let them eat cake. Lol.',5,0,0.0
'The policy of stealing from one child to another child .',11,0,0.0
"""I don't think you understand how it works.""",8,0,0.0
"""Even jeremy corbyn doesn't understand how it will work""",9,0,0.0
'So the parents of private school students should be made to increase the disposable incomes of every other working parent whose child eats a school meal in the state school system? And the logic of this form of wealth redistribution is what exactly? What was the thinking behind applying this only to primary schools?',54,0,0.0
'https://www.theguardian.com/business/2016/sep/15/british-firms-paid-out-record-44bn-bonuses-last-year',1,0,0.0
'What an obscene waste of public money it would be for the state to pay for this. Families on low income already have this provision. Properly fund schools so they can stop making teachers and TAs redundant. So they have enough paper. Ask schools what would have most impact on learning...',51,0,0.0
'Unlike the Billions being spent on Nuclear Warheads and the war in the Middle East?',15,0,0.0
'...the list is long...',4,0,0.0
"""Or the 60bn spent on locking up petty criminals, or the 40bn spent on the war on drugs, or the 20bn on HS2, the 35bn for hinckley point nuclear power station. That's 155bn with stuff just off the top of my head. But money to ensure every primary school child is fed regardless of their background (800m, 200x less than the above) is a spectacular waste of money?""",68,0,0.0
"""800m won't save our schools but 155bn might.""",8,0,0.0
"'How is spending money on properly feeding our children an ""obscene waste""? What else could really be more important? It seems like the most basic thing for a Human society to do. I know I wish I could\'ve eaten the hot school meals every day but it was too expensive.'",50,0,0.0
"""The article isn't talking about saving our schools. It's one headline-grabbing suggested initiative. When child benefit was taken from us I thought it was the right thing to do. FSM and child benefit help protect our most vulnerable children. They should not be universal.""",44,0,0.0
"'Of course a lot of people can afford school meals, the point of this policy as I see it is to just make it part of what they receive as part of their education. I would take this policy further by encouraging schools to grow their own food. Life skills and nutrition!'",52,1,0.019230769230769232
'it isnt labour that is cutting the education budget or creating a unfair system of pupil funding that is biased against state schools',23,0,0.0
"""There is enough money to properly fund the NHS and social care, pay disability benefits, ensure children aren't starving (and their parents) etc etc etc but it's a matter of priorities. The government prefers tax cuts and to turn us into a 'race to the bottom' state. If the UK is so amazing we shouldn't need to undercut everyone in terms of corporation tax. I'm generally in favour of a low rate to boost competitiveness but with huge debt to pay and obligations not being met in our public sectors my priorities are clear""",94,0,0.0
"""I know. Schools were never better places than under labour. It's this headline I have issue with-not Labour itself..""",19,0,0.0
"""An excellent policy and far from a waste of money. Poverty has increased rapidly under the Tories as would be expected and one way to alleviate ill health and impoverishment is to make sure the nations children aren't going hungry.""",40,0,0.0
