"""Why is he an MEP he's not an MP and he said he has given up as he has done what he wanted to do , but he is still collecting a nice salary and expenses . And he doesn't represent the country it's only what he thinks should happen .""",51,0,0.0
'He can certainly make his point!',6,1,0.16666666666666666
'Nigel tells it like it is. What a brilliant man he is',12,0,0.0
'most hated man in Britain and Europe',7,0,0.0
"""Reckless is as Reckless does.... He's gone back to the tories...""",11,0,0.0
"""Well said he's good lol.""",5,0,0.0
'Well said.',2,0,0.0
'Well done Nigel keep going ..we are all behind you',10,0,0.0
'http://www.independent.co.uk/news/business/news/brexit-latest-news-four-times-worse-uk-economy-eu-departure-mit-economists-john-van-reenen-trade-a7570016.html Cheers Nigel.',3,0,0.0
"""I'm a Belgian and I'm deeply ashamed ! Nigel is so right.. what a bunch of crooks ! If I had the chance to become a UK citizen I wouldn't doubt a second!""",33,3,0.09090909090909091
'He is simply brilliant....',4,0,0.0
'Rats deserting a sinking ship ... bunch of muppets',9,0,0.0
"'Well said nigel, you have nothing to worry about anymore, because your seat in the European parliament is ending in 2020. So go get em and tell them how corrupt they all are.'",33,0,0.0
"""Matt Smith he's bloody good mind!""",6,1,0.16666666666666666
'Bloody good boy mind go on Nige',7,0,0.0
' [[STICKER]]',2,0,0.0
'https://petition.parliament.uk/petitions/193589',1,0,0.0
"'Absolutely First Class, should be the Standard for All those who are supposed to be negotiating for us.'",18,0,0.0
'yes and he s gets shot down ---shame he wasnt asked to leave for his insolence',16,0,0.0
'EU laughing at Brexit and Farage looool Could see that coming Months ago... But the better is yet still to come... when they call T.May cheap bluff... Well done brexiteers... Europe will laugh for years to come... Ahhh and I hope to see those 350m a week going to NHS',50,0,0.0
'This man is an embarrassment. Please ask him to shut up if you want to make Brexit work.',18,0,0.0
'We told you so! We told you so! We told you so!',12,3,0.25
"'If you want to know why Yugoslavia ended in blood it is because they treated CROATIA in this utterly trashy way, like gangsters. Same people, same tactics same rhetoric.'",29,0,0.0
'European union was modeled after fatal Soviet Union and fatal embrace Yugoslavia.',12,0,0.0
"'Communists with bloody hands and histories failed and Berlin Wall fell, but the cobras reassembled and voila Euroepan Union..'",19,0,0.0
"'Cannot agree with anything this divisive evil politician has to offer. He is being paid by the EU so is a hypocrite and it the Tory government who are putting the UK up for ransom. He does not have diplomatic bone in his body, please leave the Brexit negotiations to the actual diplomats. Saying the EU MEPs working on the Brexiteers deal are gangsters or mafioso will not help. Just get lost and take your EU pension with you.'",79,0,0.0
'Nigel bold as brass shows his metal',7,0,0.0
'I first class retort to the European Parliament and every word Nigel said was appropriate! He certainly has a backbone! and no fears of the as he called them Gangsters! (Heads of the European Parliament ) incidentally they are un elected! and are not accountable!',45,5,0.1111111111111111
'Good old Nige.',3,0,0.0
'Brilliant spech .',3,0,0.0
"'https://www.facebook.com/FNJBDR13/?ref=ts&fref=ts Can my British friends help our local youth mouvement, National Front Youth, over here in France, get some likes? ;)'",21,0,0.0
"""Farage the toad faced clown should know, he's the biggest criminal of all, funded by dark money, soon to be in prison with a bit of luck""",27,0,0.0
'What a Man say what other Policians only Think the Dickheads. Him and Boris would have been Great Leaders for Us Nigal number 1 Boris 2',26,0,0.0
'Adam Kristian Ollerenshaw this was that speech...',7,0,0.0
"'Awesome, but he needs to sort UKIP out, they are falling apart'",12,0,0.0
'A literal parasite and at no time taking any responsibility for what he has said or done. Just a Tory mouthpiece.',21,0,0.0
"""He has also said, if Brexit doesn't work out, he will leave the country!! Alright for some.""",17,2,0.11764705882352941
'This is a brilliant little speech too. https://www.facebook.com/britu2/videos/1429320530422988/',8,0,0.0
'The quicker this man is leading our country from Parliament the better!',12,1,0.08333333333333333
'Paul is a weak leader Nige come back please as it looks like we are going to get screwed by the treacherous back stabbing tories.',25,0,0.0
'Brilliant speach!!',2,2,1.0
'Rule brittania .... simples ... and thats what we intend to do',12,0,0.0
'Join the fastest growing campaign to #RepealEULaw and create a new British Constitution. Join us in open rebellion against the EU. Together for complete #Brexit https://www.facebook.com/groups/208041792997959/',26,0,0.0
"""I hope i am wrong, but the idea that we have to pay approx 52 billion as a divorce from the EU, worries me. It is my belief that the figure demanded isn't the figure they expect to get. See this scenario,..... Eu wants approx 25 billion from us for the said divorce. As in all big money deals you ask for double what you wish to achieve and accept half when you negotiate. Mrs May can then come back with the figure of 25 billion and tell the nation she has done her bit for the country. We will then pay the agreed figure and the EU will walk away with a big smile on their faces, as will Mrs May, and the nation says what a wonderful negotiator we have. Ripped off by the EU once more.""",139,0,0.0
"""Brilliant! Why o why don't they have him in the team? He's the only one that makes any sense!""",19,2,0.10526315789473684
"'What a rude little man. If he really wanted to get a good deal for the UK, he would learn some diplomacy and some manners.'",25,0,0.0
'Labour are doing them selves no good keep going labour you cannot win an election doing this',17,0,0.0
"'Give the EU 2 fingers and walk away , bring it on , the best form of defence is offence'",20,0,0.0
'Just an idea !',4,1,0.25
"""Bloody Labour why doesn't Corbyn go to any Country and live there.""",12,0,0.0
'Problem with that is all labour MPs are like him.',10,0,0.0
'Actually the problem with labour is that the party is divided',11,0,0.0
"'I really do not care ,at one time they where for the workers . Not now .'",17,0,0.0
'Labour traitors hang them.',4,0,0.0
'Walk away',2,0,0.0
"""As Theresa May say's no deal is a good deal""",10,0,0.0
'Ukip best party for britx',5,0,0.0
"""UKIP I've voted for For a very long time And will continue to do so""",15,0,0.0
"'fkn Labour goin down in may ,,vote UKIP ,,'",9,0,0.0
"""This is why we have to vote UKIP in the future. The tories, labour and lib Dems are mainly remains and can't be trusted with BREXIT......or Britain!""",27,1,0.037037037037037035
'Right',1,0,0.0
'Correct.',1,0,0.0
'but nuttaL NOT FARAGE',4,0,0.0
"'The problem is that people are NOT voting Ukip- at least not in large enough numbers. The party is badly managed, poorly led and has little future. Before anyone starts on me for that I write as a disgruntled ex member (who would happily return if it was sorted out) rather than someone anti Ukip. Arron Banks gave Ukip its best chance of not only surviving but of prospering; it was rejected. Ukip is knackered now- even if Nuttall is superman.'",81,0,0.0
"""Gina Ask both! They're both superb at what they do, both leaves and we want a party of UKIP, not just one.""",22,1,0.045454545454545456
"'Derek Taylor they are doing well. David Kurten yesterday talking on racism, Paul and Nigel both talking in the EU. You need to take a look on UKIP main party or Bury Lancashire, both are giving great UKIP information and showing just how hard UKIP is working. They are all pulling together too.'",53,0,0.0
"""I only vote for ukip now all the rest ain't worth it.""",12,0,0.0
"""Anyone who doesn't support UKIP is asking for a two party system. Do we really want that. We can win seats but we have to be strong and dismiss the detractors. With the boundary changes coming labour are a spent force , we can own the Great North seats but it is no good fighting each other with comments that give succour to the other parties. Stay united. The tories have stolen our win points and we do not want far(off)ran. That is total disaster. UKIP it is then.""",89,0,0.0
"""All this crap about I would vote for UKIP BUT they are not professional enough is pathetic. I see all the other party's are so called professional and look how they treat us. I would rather have an Ameteur Ukip than any of the rest any day.""",47,0,0.0
"'Andy Hackett I get regular UKIP speeches and interviews every day from UK Independence Party, and various branches of UKIP. UKIP bury Lancashire, UKIP Brighton and Hove, UKIP Portsmouth, amongst others, and UKIP candidates are giving a really good account of themselves in every TV appearance and videos so far. Nigel as always is brilliant, Paul Nuttall on Gibraltar, David Kurten on racism, Tim Aker, Ray Finch, have done UKIP proud this week. UKIP is going places, they are all pulling together and are really shaping up.'",87,0,0.0
'J.c. Tong Agree with all you say I am just getting sick of these idiots downing a great team of people doing there best for the country. Its like saying I will not eat that bread because its not upto the standards I am used to....so I will just starve to death instead.',53,0,0.0
"'Andy Hackett its worse than that. The working classes have not been considered for a long long time. There are families struggling with both parents working jobs trying to keep a roof over their head and the children fed. .........and they keep on voting in the same parties that continue screwing THEM. UKIP are for Britain and the British people. They Instigated the referendum, fought alongside the British people and achieved freedom from the EU FOR BRITAIN AND THE BRITISH PEOPLE. No other party bothered, they are all mainly remains, the Tories, labour, greens .........and the lib Dems along with lib dem MEPs are prostituting their services still, to the EU. We need a clean sweep of government.'",118,0,0.0
"""Barry Manning Nigel can't do it all by himself, if we don't start voting UKIP in en masse we are not going to get Nigel. Go to uk independent Party and UKIP Bury, Lancashire and like their pages They will send you all daily UKIP events, videos, to interviews and educate you to the hard work done daily by many UKIP candidates. More important.........spread the word and keep sharing their pages to all your friends and family..........tell them to do the same. We need to support UKIP en masse.""",89,0,0.0
"""I voted for UKIP in the past but they need to get their act together or I won't be voting for them in the future.""",25,0,0.0
"""If you don't vote for them we won't have a future. Stop drinking the msm coolaid.""",16,0,0.0
"'J.c. Tong I am a member, I would hope most people here are too.'",14,0,0.0
"""Barry Manning we can't leave it to chance Barry. Nigel, if he returns to the party doesn't want another disaster, he doesn't deserve it, neither do any of the UKIP candidates after the way they are working. It is up to us supporters to spread the word. Share posts with friends and family, show them how hard UKIP are working on their behalf.""",63,0,0.0
"""Robert Goodsell Rob, where are you going to go. Having voted for UKIP before you obviously don't like the others. Stay strong.""",22,0,0.0
'Because these MEMP know they will have their P45 when we leave and wont have their noses in the trough any longer Time to rid off the Now.',28,0,0.0
'I just hope The British people will now see what a waste of time to vote for labour. Well the ones with comman sence that is.',26,0,0.0
"""I'm a Labour supporter with more common sense then you can dream of having ,check your facts before believing what the media especially the Murdoch tell you""",27,0,0.0
"""Time for Theresa May and her government to face reality: Recent events have demonstrated conclusively that there is not the slightest chance that the EU will make a sensible deal with us, whilst we remain inside the EU. Therefore, the only sensible course of action is to legislate at Westminster to sever all our treaty ties with the EU and then enable the UK Foreign Office to deal with the EU on all matters to do with trade, citizen's rights, deals etc. should we and the EU decide that we both want to cut some deals for our mutual benefit.""",100,0,0.0
'They are tories.......no chance of anything like that happening! ....though I agree with all those proposals.',16,1,0.0625
'Show all the MPs next month we wont stand for a weak exit and will take no crap from the EU. Vote UKIP in May then and only then will they see we wont stand for it',37,0,0.0
"""Cut all ties immediately it's them that will lose out.""",10,0,0.0
'not sure about anybody else but i knew this all along.they only understand hardball.so no point faffing about for two years.i.m with you steven.',24,0,0.0
"'close down and withdraw all the UKs Military from Europe and get our guys home to protect our own country, let them deal with the likes of any threats from Russia which they think they have, see how they feel about that.'",42,0,0.0
'No offence ukip is not in The right place to take over running the country.',15,0,0.0
'Before midnight today!!!@',3,3,1.0
'Lets just go ........enough rubbish.',5,0,0.0
"""If Labour were in charge we wouldn't even be having this debate because, unfortunately, we would still be in !""",20,1,0.05
'UKIP begin there fade into obscurity with this pantomime performance.',10,0,0.0
'Stop contributions now until they listen',6,0,0.0
'From Russia its the British and Americans who are building military bases around Russia and China',16,0,0.0
"'David Milner Lets all just roll over and let the EU take over ,is that your plan David?'",18,0,0.0
'Er last time I checked UKIP were not part of any negotiating team concerning brexit and have no influence over any said negotiations',23,0,0.0
'There will be no meaningful negotiation by the EU. No deal is better than a bad deal. Britain should leave now and trade with the EU and the rest of the world under WTO rules.',35,0,0.0
"'we are now cut loose after 50...the mambi pambys that wish to carry on crying will be lost along the way.lets have faith t,may can come through with the goodies.i think she will...please great brit..come on!!!'",36,3,0.08333333333333333
"""Go... who is stopping you? The EU isn't a dictatorship. Go and trade with India & Saudi Arabia. The problems the UK will face are caused by the Uk .. not the EU, we are not protecting our interests. The Uk has had more immigration from outside the EU since you joined it than from the EU.. thousands of Jobs will have to move now, like EU banking agency, EU pharmaceutical agency ( 900 employees). Talk about own goal of your own making.""",83,0,0.0
"'Keep taking the medicine, another idiot who is still delusional after EU shows its true colours .'",17,0,0.0
'Simon Kidd This is what you are doing now with the brexit.',12,0,0.0
"'So be it. That is what the UK has voted for. Its called democracy or for those who don\'t want the UK to leave the EU, ""The wrong result"".'",29,0,0.0
"""I really don't know why you are so concerned about either the EU or UK. Both protect their own interests in the end.""",23,0,0.0
"""Only the brainwashed think its the 'wrong result'. We will become a solid independent nation free from elitist dictatorship""",19,0,0.0
"""Chris. That's a little harsh. People are still entitled to their views however much we may disagree.""",17,0,0.0
"""I didn't say that people are not entitled to their opinions, as that would be absurd. We can all paint a white line on the back of a black cat and call it a skunk. Know the game, know your enemy! Don't start the jigsaw if you ain't got all the pieces.""",52,1,0.019230769230769232
"'Richard Nugent They could have made Britain vote again until they got the right result,couldnt they. like Ireland Yes or No?'",21,0,0.0
'And the Tories are not elitist??? Britain has become a plutocracy with a crackpot socialist who is not capable of leading an opposition party.',24,0,0.0
"""I'm no Tory lover by any means, Farage is my leader whether he is in power or not. He says exactly what I think, he ties the Eurocrats up in knots everytime, he ask the questions and makes the statements that others daren't even mutter under their breath. He is worth his weight in gold, and only those who can't see the woods for the trees think otherwise""",68,0,0.0
"""Farage.. gold plated pension paid by the UK so he can pay settlement to his ex German wife and keep his French Mistress. What has Farage actually done for the UK? He couldn't even get elected as an MP and neither could any of the other UKIPers""",47,0,0.0
"""Yes - they could keep going until they got the 'right' result, whatever the right result is.""",17,0,0.0
"""Yes - they could keep going until they got the 'right' result, whatever the right result is.""",17,0,0.0
'Ha ha ha. Steve Ring. You really got your finger on the pulse of understanding.',15,0,0.0
"'Robert Nugent stop talki g so much crap, EU pharmacutical agency and EU banking angency . Just agencies nothing else, the Ezu commision is a dictatorship, junkers has said he has the power to overule any veto made by any member state, and has done so many times, look st the the case of trush whatevet his namd is.... poland put forward s csndidate for that pisition, the rule was that it must be agreed by all member states, but because trish was one of junkers friends he made a new ruling so trish needed only 51% of the vote. This was a fix ftom the begining.... ireland voted not to join the eurozone, what did junkers do demand a second referendom forcing ireland to join tne eurozone, now tell me he is not a dictator'",136,0,0.0
'Time for a new election.',5,0,0.0
'Labour - tossers.',3,0,0.0
"""That's what happens when you insult to many people Nigel Farage it's pay back for your big mouth. As a Out voter you are causing more disappointment than is needed where Brexit is concerned keep your ruddy big mouth shut. Some one should throw you out of the EU Parliment as an MEP then we might get some good results at this rate you alone will ruin Brexit because of your narcissist ego. The words Mafia and Gangsters should never have been used in your speech you fool. Shut You Mouth For Once In Your Life.""",96,0,0.0
'Hes voted in by the British.....',6,0,0.0
'For speaking his mind',4,0,0.0
"""Yeah right it's all his fault play nice now Nigel before some one starts crying""",15,0,0.0
'Nigel tells it how it is to them enelected fat cats',11,0,0.0
"""Jason Harper There are better ways of skinning a cat than using verbal abuse.. Farage hasn't got a clue how to do it the right way he would rather hurl abuse for his fans to applaud him.""",37,0,0.0
'Take you voted to remain',5,0,0.0
"""Just because Brussels can't handle the truth doesn't mean it's not true""",12,0,0.0
"'Remainers ,suck it up you buttercups its for your own good'",11,0,0.0
"'Harry Denner Thats always the same reply when some one goes against Farage. I must have voted remain. I voted OUT we are staying Out. Nothing will stop Britain with Brexit no matter what the EU Parliment say, so WHY? Give that speach about the Mafia and Gangsters to rile them up. Farage has been in that Parliment long enough to know they will stab Britain in the BACK any way they can now he has really set the cat amongst the pigeons with that mouth full.'",87,0,0.0
'Amba Ja I watched every part of that debate thank you very much and Farage falls for their words every time he thinks he has to go one better well he went right over the top. We will get payed back in some way for his insults you can bet my life on it. At some stage big Clangers will be dropped and we will suffer for it.',68,0,0.0
'Kennedy Sinclair u voted out... right..... u want the man that gave u that choice to shut up? Lol ffs. Use ur brain',23,0,0.0
'Dan Mercer Well said.',4,0,0.0
"""People forget if it wasn't for the rise of UKIP and a certain Mr Farage we wouldn't even be discussing this right now as Brexit would not have been on the table. Farage says things how they are. He may be a bit tactless sometimes but I'd rather listen to him who understands the mechanics of the EU perfectly than anyone from the Conservative government. If the EU don't negotiate an amicable deal because of Farage's insults then everything he has said will be vindicated. No politician or political establishment is bigger than the people or that of national sovereignty. The EU should remember that instead of pursuing the hopeless fantasy of a united Europe.""",115,0,0.0
"""Kennedy Sinclair They were going to stab Britain in the back anyway. He is right that the EU owe us for our part of all EU Assets...Let's insist the EU is Audited buy the end of August""",37,0,0.0
'Dan Mercer I am no Conservative supporter before you lot start. If David Cameron had not kept his promise to let us have a Referendum before he resigned there would have been no OUT vote for any of us. You people are obsessed with Farage and forget he did a runner from Brexit he did not think we would win. He ran off to Trump and told the Americans he had won Brexit months before it had been passed he lied. The British people got Brexit with their vote they are the BIG people not the little people Farage keeps calling you all. He is calling him self the big man and his little people did as they were told they voted OUT. Wrong the British people are far far bigger than Farage or the Goverment they won.',138,0,0.0
"""Is this what happens to 'triggered' Remainer snowflakes?....https://www.facebook.com/254766438223734/videos/409028579464185/""",8,0,0.0
"'Kennedy Sinclair Trouble is Cameron didnt have a plan B,and ran like a rabbit when it didnt go his way.Cameron also said he wasnt going to hand it on a plate to the next person who took his place'",39,0,0.0
"'Kennedy Sinclair i notice your job sinclair,where do you get all your money from..screwing people,why oh why does people like you discredit people who have done well.FARAGE FOR KING ,,,'",30,0,0.0
"""Susan Tidy Whats done is done, we will pay for today's insults a top politician has said to Farage not to go back again to the EU Parliament will he take any notice we shall see Farage is arrogant enough to go back when he feels like it not when he is supposed to.""",54,0,0.0
"""You are missing the point. There would NOT even have been a vote on the EU if it hadn't been for Mr Farage and UKIP. Whatever you think of Farage it is him in the main everyone should thank.""",39,0,0.0
"""Jeff Calligan Don't get clever mate I do all my work for free, charity for those that won't get ripped off by Lawyers and Barristers when they come to me. Many battered wives and battered men and a few more besides.. Clever git.""",43,0,0.0
"'Kennedy Sinclair I thought you said you were a leaver,you sound like a remoaner. Nigel. Farage has been insulted for years.Good for him when he stands up to these hypocrits.in the eu they are no more than babies.'",38,0,0.0
'Susan Tidy And I was with UKIP till Farage said I was one of the little people. So the EU Parliment are all babies does that include Farage who is an MEP or just those that suit you.',38,0,0.0
"""Why are we negotiating with them,at the end of 2 years there won't be any agreement,walk away now stop all payments & tell them to keep their hands off Gibraltar& out of our fishing waters!a50% tariff on eu goods!then they might want to negotiate properly!""",45,3,0.06666666666666667
'Absolutely spot on Phil',4,0,0.0
'Spot on mate we get out in two years the eu wont do us any deal yet get out first then we deal on our terms or there car companys etc can fook off to the eu',37,0,0.0
"""That's UKIP economics right there. Unilaterally revoke a treaty then wonder why nobody wants to make a deal with us in the future given that we seem to have no issue walking away from international obligations. Then wack a 50% tariff on imports then act confused when the EU does the same to us and cripples our economy. Great plan guys!""",61,1,0.01639344262295082
"""That's what sensible people would do....they are out to screw the UK for everything because the EU found a big black hole in their funding.""",25,0,0.0
"'George Harrison You need to wake up and smell the coffee George! Out means out, no half measures which the Tories are trying to do.'",25,1,0.04
'it ain.t the okey koky.',5,0,0.0
"'Phil, this is exactly right and the only sensible thing to do. They will come running, you can bet on that.'",21,0,0.0
"""Well spoken Phil looks like we'll have to do something drastic to show the EU we mean business but have this government got what it takes""",26,0,0.0
"""That's the way to do it!""",6,1,0.16666666666666666
"'Stop buying their Mercs, beemers, audis, renaults, volkwagens, seats, volvos, fiats etc. They will get the message.'",17,0,0.0
'http://www.newscrasher.com/2017/04/03/war-with-spain-will-help-secure-better-trade-deals-claims-government/',1,0,0.0
"""So correct Phil if the average citizen can see this why can't the idiot politicians .""",16,0,0.0
'Margaret Salvidge Exactly Margaret.',4,0,0.0
"""A 50% tariff?.... try 200% you'll have whatever deal you want by lunchtime. """,14,0,0.0
"'Teresa May isn,t strong enough for that Phil.'",8,0,0.0
"'Mainly because we can\'t ""just walk away"". UKIP supporters\' lack of understanding about anything never ceases to amaze.'",18,0,0.0
"""Spot on Phil I've been saying exactly just that. """,10,0,0.0
"""i would be careful what you say . when we were desperate they took us in If we don'tpay our dues they will never take us back when idiots like you suddenly realise that we have made a mistake.""",39,0,0.0
'Name them an vote them out',6,0,0.0
"""We wont be voting labour, that's for sure.""",8,0,0.0
"""Labour supporters will always vote labour end of! Why? Because they're sheep who just love the political correctness that comes with voting labour. They should no longer be the opposition! They put our great country in the crap it's in now then bleat on about it being everybody else's fault! And as for corbyn, the biggest idiot I've ever seen in politics!""",62,4,0.06451612903225806
"""There are just no words for Labour, I just wish all MP's, SMP's and any other politicians really, really need to check their ego's in at the door.. This is not about them, its about the people of GB and of the EU, so put the ego's to one side and start behaving like adults and do the best for everyone. It is important to the EU that we get a good deal and our economy doesn't crash and its important to us that the EU doesn't colapse. We need to start agreeing on some things.....""",96,0,0.0
"""Miranda, it shouldn't matter to the UK whether the EU collapses or not. It doesn't matter to the EU if Britain collapses, except for the things we could no longer give them i.e. taxpayers' money.""",35,0,0.0
"""He only represents a small number constituents .. Good on the EU... Who's going to listen to a ranting Gangster from Mafialand """,23,0,0.0
'idiot.',1,0,0.0
"""Robert Andrew Wright .. Couldn't agree more Farage absolutely is ..""",11,0,0.0
'Bunch of no hopers .',5,0,0.0
'All labour are cowards like corbyn and abbot',8,0,0.0
"'Some are cowards, some are downright bloody treacherous.'",8,0,0.0
"'Britains position on Gibraltar is firm, Spain will never have a say in Gibraltar'",14,0,0.0
"'So the Labour party are against their own country now. Scumbags every last one, I will NEVER vote Labour again.'",20,0,0.0
'Well done for trying though... and we can see who the traitors are.',13,0,0.0
"'Typicall of the idiotic prats that we have in the running of the UK,maybe the people of britain realise now UKIP is for the british people and not for others that just want to line their pockets'",37,0,0.0
'Typical labour treachery.',3,0,0.0
"""Well if they don't want to play ball they are punishing themselves....""",12,0,0.0
"'Yes watched it, Nigel was on the ball as always the other members sat there like dead fish with their mouths open Come on May give Nigel a chance to help you get through this you keep saying you want whats best for Britain well Nigel is for a start'",50,0,0.0
"""Yes I agree here may should work with nigel farage he is on our side and we need someone like him to be with may he will take know nonsense from them in Brussels he sticks by our country future it's taking him over twenty years to get Britain out of the crazy Eu people believe in him so come on may if you want what you are saying about British people rights this is the best thing you can do is to get nigel farage on board now""",89,0,0.0
"""They won't give him a chance just incase people don't like it. Hilarious really because he could show them how its done and make our country better in a heartbeat""",30,0,0.0
'I think he could do better job than that may woman.',11,0,0.0
'Well said We need Nigel',5,0,0.0
"'What happens when you put a whole bunch of power hungry posh t***s in a room, they all come down with big head syndrome. hard brexit is the only way tell them were done no negotiating and work towards a brighter future with the rest of there world the, EU is clearly dysfunctional.'",53,0,0.0
'Dysfunctional is putting it very politely Dominic.',7,0,0.0
'well theres always other ways of putting things.',8,0,0.0
'Steven ring with you on that one seems the only why to go.',13,0,0.0
'The U.K should give the people of Gibraltar a parliament and make them part of the U.K. They then could have a referendum on staying or leaving the U.K . That should give the E.U despot leaders something to think about.',41,0,0.0
"""We've been doing 50% of our trade outside of EU under WTO for 40 years so we can do trade with we EU under those rules get out and tell husk and junker to f**k off l would give them another penny ( that's another thing we lost joining EU""",50,0,0.0
"'Labour, for everyone. Except their OWN'",6,0,0.0
'We need a party who as got backbone and prepared to fight for our country not keep failing us Nigel Farage as got them guts but people are too scared to back him.',33,0,0.0
"'The media are to blame they still portray him as a racist, when in reality he is just patriotic.'",19,0,0.0
'Always said this Michael. ',5,0,0.0
'He has been kept out of parliament by the present and past governments because they are afraid of him and UKIP and have performed all sorts of skulduggery to stop them becoming MPs',33,0,0.0
"""No it's cos he can't win a Parliamentary seat, because he's a bigoted liar, and you lot still are on your knees begging for another facial off him.""",28,0,0.0
'Im sure i read somewhere that labour party were willing to give gibraltar away. Cant believe any normal british person would still vote for labour tbh',26,0,0.0
"""Labour are the party of the BBC and the London Liberal elite. They have no allegiance to the working class. Their allegiance lies with Europe. They will thwart Brexit at every opportunity and then they will say they believe in the democratic vote of the people, but they are two faced and mischievous. I say this as a supporter of Labour for forty years. I am also concerned with the latest news that we will still have mass immigration for another three years after the negotiations have ended. Don't write UKIP off, we still need them.""",96,0,0.0
'I have not written ukip im as much a supporter now as i was before the referendum previous to 2010 i also voted labour tho being working class but never again lol',32,0,0.0
"""Please don't go with Patriotic Alliance.""",6,0,0.0
"'I wonder what the trade unions think of all the unskilled immigrants working in this country, that his Toniness let in ?'",22,0,0.0
'Blair tried to give it away.',6,0,0.0
'It was T Blair TWICE',5,0,0.0
"'The unions knew these low skilled migrants would add to their coffers. Forty pieces of silver come to mind. Like the Labour Party, who went abroad touting for these unskilled migrants because they knew they were their tomorrow voters. Both of these organisations were founded by the working class of Great Britain. When do you hear either of them say, British jobs for British workers?'",65,0,0.0
"""This is so funny Who's really writing this stuff? Steve Coogan?""",11,0,0.0
'Labours dead in the water.',5,0,0.0
'Tony Blair wanted to hand Gibraltar over to Spain years ago',11,0,0.0
"""Why are we bothering to even attempt anything like serious negotiations with this crew. Just tell them we are out. No more cash will be forthcoming & all EU nationals currently in the UK will receive their wages only if they can't make ends meet without benefits show them the door.""",51,0,0.0
'My partner is Polish and has lived in the UK for 12 years... Always worked since day 1. Always paid tax and NI. In fact she was in the 40% tax bracket for 6 years. We run our own business now. Pay in the 40% bracket each. Plus business tax. VAT etc. Etc. If our business for some reason goes pear shaped next week and we need can I claim benefits. I think you will say yes after all I served in the military for 12 years and now im a firefighter. What about my partner. Does she need to go back to Poland because she wasnt born here. Despite paying more tax than most in this country. Im all for Bexit but to tar every european with a same lazy dole sponging brush is a) not right and b)racist.',140,0,0.0
"""No definitely not. I am referring to the hoards of young people from all over the EU who have been encouraged to go to the UK to work. Most of these are employed in low paid jobs as shop workers, bar personal, waiters etc. Most will be on minimum wage or just above & due to our stupid benefits system will be eligible for benefits. I don't blame them for coming after all who would stay in Romania on 92p per hour min wage when you can turn up in Britain earn much more & still be able to claim?? Recently went to the Savoy in London for lunch & didn't set eyes on any British worker they were all either Spanish or from Eastern Europe. Sorry to generalise but this issue really gets on my nerves.""",137,0,0.0
'Your wife steve is one ofthe many good EU living here as my wife too.who is german.who also has own bussiness..but there is a lot here for 9 months go home for 3 months over the christmas time till april..then come back and claim back the tax for the year befor..this way they pay no tax..just the 1 year when they dont come back..this is never openly spoke about..',69,0,0.0
"""On top of that Roy a friend of mine had a delivery business in Yorkshire for 25 years but had to close down two years ago as they couldn't compete with people from EU undercutting them. They come over in vans for a couple of weeks then go back pay no road tax or anything else.""",56,0,0.0
'Steve Dineley agreed with all you said until you played the race card.',13,0,0.0
"'Most Europeans are the same race as us, just different nationality. Learn the difference.'",14,0,0.0
"'thats why labour will never ever be elected again,to goverment.'",10,0,0.0
'Why bother leave it two years then wave goodbye..if remoaners wish to live in LA LA land Hop on ferry and go.',22,0,0.0
'We need Nigel running this country NOW!!!!!!',7,6,0.8571428571428571
"'Are you on drugs, he abandoned UK and buggered off to America, oh and is still getting paid by the EU'",21,0,0.0
"'Lee Maiden he was at the eu parliament today , speaking up for this country, maybe you are on drugs?'",20,0,0.0
'Only one thing to do out out out',8,0,0.0
"""The Lib Dem MEP didn't help, she was a disgrace, talking of revoking Article 50 and hopefully one day re joining the EU and telling them how great they are, that can only weaken our bargaining power.""",37,0,0.0
'They are determined to punish us despite their lies to the contrary. We will not get a good deal and TM must hold good her promise to walk away. 17.4 million of us expect no less.',36,0,0.0
"'Kennedy Sinclair ,Nigel has told them the truth, they took an amount out of thin air ! They know if we leave others will follow they want to bankrupt us like they have with Greece and Italy ,how dare we turn our backs on MERKEL and Junker ,these people that have ruined Europe, Take a look at Sweden , Germany and the streets of Paris , They fled from hell holes and making Europe the same !'",77,2,0.025974025974025976
"'Do we have ANYONE except Nigel speaking up for the uk in the eu,I have never heard anyone,despite us paying them,meps I mean'",23,0,0.0
'73 of them I believe.',5,0,0.0
"""Don't say much do ,certainly never heard them speaking out in our cause.""",13,0,0.0
'EU in danger of cutting off their nose to spite their face.',12,0,0.0
"'Labour only one word ""crap""'",5,0,0.0
'They did say they would be confrontational now this is it. We need to get UKIP in power as it is now obvious the conservatives are going against the will of the majority vote. Labour are totally finished.',38,0,0.0
"""Steve ring your right EU doesn't what to do a deal with us it strange though most of the countries in EU 70 years ago ran to UK for help because Germany was butchering them again (remember 1st war Germany gasing soldiers in trenches now all those countries what side with Germany GERMANY IS THE EU""",56,0,0.0
"'Your lack of historical accuracy is matched only by your appalling spelling, punctuation and grammar.'",15,0,0.0
"""Sorry didn't realize l was in English or history class thought teachers had enough work on without correcting people on fb""",21,0,0.0
"'Thanks Labour, you made yourselves some enemies and many voted Labour for years.'",13,0,0.0
"""Because they are all traitors Nigel and don't want to lose there big fat salaries""",15,0,0.0
